algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,7.03524850339326e-11,6.938893903907228e-18,7.616425545093504e-19,,0.46464466786441777,0.4646446678644176,0.4646446678644176,0,164,2.6524066942818526e-05,constrained,0.05,83,2f79f129b395ca0a3a8df606383130e1fc75fd8917b933f7a3dcf23e14d640cf,4.099999999999993,0,0.0,0,Smac2D,37b49e63cff80bba3d26817cefa21e6cadadbff1e3357eea114a3015a48f5d67,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2f79f129b395ca0a3a8df606383130e1fc75fd8917b933f7a3dcf23e14d640cf,0,1,storage_aisle_b,True,7.03524850339326e-11,2.6524066942818526e-05,4.099999999999993,1,0.004563621001580032
0.0,0.0,6.631016735703099e-08,6.550637731374938e-08,,0.4646446678644179,0.4646446678644176,0.4646446678644176,0,127,0.0,pstmo,0.05,83,5ffab09ee70dfc9b87b7ec937033790551211e77cbc41d39e6f1cb8837aeb854,4.099999999999993,0,0.0,0,Smac2D,37b49e63cff80bba3d26817cefa21e6cadadbff1e3357eea114a3015a48f5d67,83,0,0,0,"[[-1.55, -1], [-1.55, 3.1]]",83,0.075,6.63102e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.000697238,0,252,0,83,0,1,0,"[[-1.55, -1], [-1.55, 3.1]]",condition_then_los,83,0,0,{},0.00231732,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,2f79f129b395ca0a3a8df606383130e1fc75fd8917b933f7a3dcf23e14d640cf,0,1,storage_aisle_b,True,0.0,0.0,4.099999999999993,1,0.006320582000626018
0.003,7.476821596354108,4.440892098500626e-16,8.024912936383441e-17,,0.2772908575701849,0.06464466190395313,0.06464466190395313,0,356,2.2988182659409033,raw,0.05,181,8e66e7e479a5503ab0444b1f9ccba281e5d18206fb4c5e3080ca19d4b87680dd,9.88904089211383,0,0.0,0,Smac2D,0286e35cf434c79a5170c8cc0fde5e12c2dc921d2449b9b0877acec7cdbfedba,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e66e7e479a5503ab0444b1f9ccba281e5d18206fb4c5e3080ca19d4b87680dd,0,1,storage_to_dispatch,True,7.476821596354108,2.2988182659409033,9.88904089211383,1,0.037265269998897566
0.0,5.117505019161712,0.022821476240382315,0.010250595588425672,,0.271431187161988,0.06464466190395313,0.06464466190395313,0,357,1.6364516752646603,simple,0.05,181,9184983f8339216020bdb09682abcffd8c88f180f7bc21607b6c4c99d396d1af,9.810463339748564,0,0.0,0,Smac2D,0286e35cf434c79a5170c8cc0fde5e12c2dc921d2449b9b0877acec7cdbfedba,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e66e7e479a5503ab0444b1f9ccba281e5d18206fb4c5e3080ca19d4b87680dd,0,1,storage_to_dispatch,True,5.117505019161712,1.6364516752646603,9.810463339748564,1,0.0064754560007713735
0.0,7.069772120320981,0.001945277455777995,0.0004561725702588641,,0.27554142036880885,0.06464466190395313,0.06464466190395313,0,357,2.0646589069740595,savitzky_golay,0.05,181,1f8670de0942d215b0dfd66f3d1d6772a4da4958bea6ea58ee9233272e8f2c3c,9.886982408075665,0,0.0,0,Smac2D,0286e35cf434c79a5170c8cc0fde5e12c2dc921d2449b9b0877acec7cdbfedba,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e66e7e479a5503ab0444b1f9ccba281e5d18206fb4c5e3080ca19d4b87680dd,0,1,storage_to_dispatch,True,7.069772120320981,2.0646589069740595,9.886982408075665,1,0.006670934000794659
0.015000000000000001,12.186184334285702,0.05256931525054465,0.028260640237232095,,0.3032317336406531,0.11464466264901119,0.11464466264901119,0,336,3.4477144223005856,constrained,0.05,181,9f205654e3e841ce383fbe5557b2a7b326f0efa40966d9426c808096afeb87bd,10.043336682509281,0,0.0,0,Smac2D,0286e35cf434c79a5170c8cc0fde5e12c2dc921d2449b9b0877acec7cdbfedba,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e66e7e479a5503ab0444b1f9ccba281e5d18206fb4c5e3080ca19d4b87680dd,0,1,storage_to_dispatch,True,12.186184334285702,3.4477144223005856,10.043336682509281,1,0.022154895999847213
0.033,10.206874812302482,0.44606153124796977,0.17621020675100246,,0.19753872976999987,0.014644661158895074,0.014644661158895074,0,465,12.113312353072654,pstmo,0.05,450,db5544166d8a0958375497f798cc15b79d8213d7c6f80914c45cfbf009f001a5,9.535518142448845,1,0.9658149627591304,0.9658149627591304,Smac2D,0286e35cf434c79a5170c8cc0fde5e12c2dc921d2449b9b0877acec7cdbfedba,192,15,6,2,"[[-3.45, 2.8], [-3.31508, 3.24711], [-2.94969, 3.52354], [-2.15, 3.54189], [-1.55, 3.4082], [-0.95, 3.54313], [-0.15, 3.52354], [1.05, 2.60229], [2.74958, 2.44896], [3.65028, 1.43557], [5, 0.8]]",181,0.075,0.0627582,0.15,0,11,0,10,"[{'index': 0, 'x': -2.94969, 'y': 3.52354, 'turn_angle': -0.965815, 'incoming_length': 0.879669, 'outgoing_length': 2.79969, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.52581, 'equivalent_radius_max': 1.52581, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 4, 'refinement_evaluations': 0, 'evaluations': 9, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_control_distance': 0, 'selected_control_fraction': 0, 'selected_curvature_energy': 0, 'selected_score': 0}, {'index': 1, 'x': -0.15, 'y': 3.52354, 'turn_angle': -0.354907, 'incoming_length': 2.79969, 'outgoing_length': 3.09229, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 4.4608, 'equivalent_radius_max': 4.4608, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 9, 'evaluations': 14, 'safe_feasible': 6, 'states': 2, 'selected_radius': 4.4608, 'selected_trim': 0.8, 'selected_control_distance': 0.36, 'selected_control_fraction': 0.45, 'selected_curvature_energy': 0.12065, 'selected_score': 0.248915}, {'index': 2, 'x': 2.74958, 'y': 2.44896, 'turn_angle': -0.277451, 'incoming_length': 3.09229, 'outgoing_length': 2.78989, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 5.72975, 'equivalent_radius_max': 5.72975, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 5.72975, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0511932, 'selected_score': 0.194902}]",3,5,36,True,2,4,18,11,5,,0.00345414,14,252,0.221908,450,0,1,1,"[[-3.45, 2.8], [-2.94969, 3.52354], [-0.15, 3.52354], [2.74958, 2.44896], [5, 0.8]]",condition_then_los,181,4,17,{'shape_swept_footprint': 17},0.0343547,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,8e66e7e479a5503ab0444b1f9ccba281e5d18206fb4c5e3080ca19d4b87680dd,0,1,storage_to_dispatch,True,0.17128328014597474,0.4817077718142532,9.541023920696919,2,0.045689732000028016
0.003,6.884869906532019,4.440892098500626e-16,5.589347540171382e-17,,0.4164343856965107,0.16464466339406925,0.18825146149581692,0,381,2.616403486675904,raw,0.05,201,25940f07a0f79abe5c3d3b95e3fbf2ea2fb8665875cec2f92fd607d5b0955e9b,10.334580774985291,0,0.0,0,Smac2D,b8c57736d12b55040f705af90f4287eefc834d95e67ebe5348fabb05d8af1192,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25940f07a0f79abe5c3d3b95e3fbf2ea2fb8665875cec2f92fd607d5b0955e9b,0,1,receiving_to_storage,True,6.884869906532019,2.616403486675904,10.334580774985291,1,0.00802649700017355
0.003,5.0739644276608935,0.026364414579992987,0.009175265001999791,,0.4075527311591284,0.1449222268733815,0.17079994476667312,0,369,2.004677522759806,simple,0.05,201,2d501b16056be7687ad33eaca55527af54124161ca0f3da2c4bababd2fb50f78,10.26319289242596,0,0.0,0,Smac2D,b8c57736d12b55040f705af90f4287eefc834d95e67ebe5348fabb05d8af1192,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25940f07a0f79abe5c3d3b95e3fbf2ea2fb8665875cec2f92fd607d5b0955e9b,0,1,receiving_to_storage,True,5.0739644276608935,2.004677522759806,10.26319289242596,1,0.006691878999845358
0.0,6.616812993872417,0.0012700391550497245,0.00034779140551221557,,0.4136811315515201,0.1449222268733815,0.17677669793081488,0,379,2.3795430891239895,savitzky_golay,0.05,201,2cef90dea22d9af25c9339097cf099d0b08b80bf7a1fd088de368bd72ebe819f,10.332952792939647,0,0.0,0,Smac2D,b8c57736d12b55040f705af90f4287eefc834d95e67ebe5348fabb05d8af1192,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25940f07a0f79abe5c3d3b95e3fbf2ea2fb8665875cec2f92fd607d5b0955e9b,0,1,receiving_to_storage,True,6.616812993872417,2.3795430891239895,10.332952792939647,1,0.008634862999315374
0.015000000000000001,8.852212099883008,0.058325243379092534,0.014388356865291215,,0.4086370421506043,0.16464466339406925,0.2146446641391273,0,347,2.87932225693426,constrained,0.05,201,31df2343588822837559735fd52ea9233367feea3098cbb7eb327427c7308320,10.399474062471853,0,0.0,0,Smac2D,b8c57736d12b55040f705af90f4287eefc834d95e67ebe5348fabb05d8af1192,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25940f07a0f79abe5c3d3b95e3fbf2ea2fb8665875cec2f92fd607d5b0955e9b,0,1,receiving_to_storage,True,8.852212099883008,2.87932225693426,10.399474062471853,1,0.023390381000353955
0.030000000000000002,1.4375327648125573,0.34389568448621105,0.11746793343109545,,0.2741331720920232,0.014644661158895074,0.014644661158895074,0,394,1.1471618727152626,pstmo,0.05,379,939560fe17ba4ec0395fc7cc357da4ea95d4af99eb644a03501df483573d8ab6,9.832981780495976,0,0.0,0,Smac2D,b8c57736d12b55040f705af90f4287eefc834d95e67ebe5348fabb05d8af1192,198,10,4,2,"[[5, -3], [4.20007, -2.91464], [3.76729, -2.49988], [3.4759, -2.01949], [3.14958, -1.86798], [-2.94805, -1.71464], [-3.25869, -1.3494], [-3.31289, -0.4], [-3.45, 0]]",201,0.075,0.056713,0.15,0,9,0,8,"[{'index': 0, 'x': 3.14958, 'y': -1.86798, 'turn_angle': 0.523885, 'incoming_length': 2.16922, 'outgoing_length': 6.09955, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.98393, 'equivalent_radius_max': 2.98393, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 2.98393, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.185435, 'selected_score': 0.283155}, {'index': 1, 'x': -2.94805, 'y': -1.71464, 'turn_angle': -1.26087, 'incoming_length': 6.09955, 'outgoing_length': 1.7866, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.09622, 'equivalent_radius_max': 1.09622, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 9, 'states': 2, 'selected_radius': 1.09622, 'selected_trim': 0.8, 'selected_control_distance': 0.272, 'selected_control_fraction': 0.34, 'selected_curvature_energy': 1.25646, 'selected_score': 0.609813}]",2,4,26,True,2,2,9,9,4,,0.00490996,7,252,0.446484,379,0,1,0,"[[5, -3], [3.14958, -1.86798], [-2.94805, -1.71464], [-3.45, 0]]",condition_then_los,201,0,16,"{'shape_angular acceleration iteration did not converge': 1, 'shape_swept_footprint': 4}",0.0299795,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,25940f07a0f79abe5c3d3b95e3fbf2ea2fb8665875cec2f92fd607d5b0955e9b,0,1,receiving_to_storage,True,1.4375327648125573,1.1471618727152626,9.832981780495976,1,0.04164103800030716
0.003,3.1040174108528924,4.440892098500626e-16,6.351541997813106e-17,,0.3188030231897982,0.2146446641391273,0.2474873771031409,0,290,1.9109807610505958,raw,0.05,134,4e9763ad3e7cf57c6c428691e3cd97f24d80c32afd6186f0705930e01e430b82,6.949874317327705,0,0.0,0,Smac2D,e222b5a18814b66d3282cab052216747d245824872118ae70a3d70175e80a17a,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e9763ad3e7cf57c6c428691e3cd97f24d80c32afd6186f0705930e01e430b82,0,1,inbound_pallet_slalom,True,3.1040174108528924,1.9109807610505958,6.949874317327705,1,0.004797927000254276
0.003,2.461203070648889,0.021756719247045753,0.008333026463359382,,0.3135048505379969,0.2146446641391273,0.22031100313705587,0,282,1.5945578965783571,simple,0.05,134,3620aa17bde40e731da05486c36087439ff5e6af2d66d02329b6e04c137d5adb,6.913742469234866,0,0.0,0,Smac2D,e222b5a18814b66d3282cab052216747d245824872118ae70a3d70175e80a17a,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e9763ad3e7cf57c6c428691e3cd97f24d80c32afd6186f0705930e01e430b82,0,1,inbound_pallet_slalom,True,2.461203070648889,1.5945578965783571,6.913742469234866,1,0.006042729000910185
0.0,2.936094747365887,0.0018992394070506918,0.00035633245621293885,,0.3183111107437497,0.2146446641391273,0.2474873771031409,0,290,1.7044500987573454,savitzky_golay,0.05,134,5d62acb938da55ea9e1e6c2d91d36e6f6a7c4d2b0efe42bfecf0b5b361a0f6e5,6.949196334988635,0,0.0,0,Smac2D,e222b5a18814b66d3282cab052216747d245824872118ae70a3d70175e80a17a,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e9763ad3e7cf57c6c428691e3cd97f24d80c32afd6186f0705930e01e430b82,0,1,inbound_pallet_slalom,True,2.936094747365887,1.7044500987573454,6.949196334988635,1,0.0060573829996428685
0.009000000000000001,3.11122747682634,0.016944770340958648,0.007529392855725368,,0.3200725138129358,0.23390290478282266,0.2474873771031409,0,262,1.7793523502823285,constrained,0.05,134,93ef61e96f8e3dbe59c1438cdde970800c616c1e987b8b92222d8b00d4481ab0,6.95694043618133,0,0.0,0,Smac2D,e222b5a18814b66d3282cab052216747d245824872118ae70a3d70175e80a17a,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e9763ad3e7cf57c6c428691e3cd97f24d80c32afd6186f0705930e01e430b82,0,1,inbound_pallet_slalom,True,3.11122747682634,1.7793523502823285,6.95694043618133,1,0.01719844400031434
0.027000000000000003,1.18886408626872,0.21822279354724747,0.094623924273025,,0.1924435700053652,0.035355339586162986,0.035355339586162986,0,424,0.8235220893697165,pstmo,0.05,395,be42d21238eaa17aa85feb4321c03a99c30fa68ab5b978dc61eec7e99fe329cf,6.630372473592712,0,0.0,0,Smac2D,e222b5a18814b66d3282cab052216747d245824872118ae70a3d70175e80a17a,134,10,4,2,"[[-5, -2.5], [-4.80792, -3.09641], [-4.44952, -3.35869], [-2.15, -3.4], [0.199986, -3.35869], [0.691986, -2.99895], [1, -2.5]]",134,0.075,0.0445318,0.15,0,7,0,6,"[{'index': 0, 'x': -4.44952, 'y': -3.35869, 'turn_angle': 1.00073, 'incoming_length': 1.01999, 'outgoing_length': 4.64951, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.46312, 'equivalent_radius_max': 1.46312, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 8, 'states': 2, 'selected_radius': 1.46312, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.722648, 'selected_score': 0.495368}, {'index': 1, 'x': 0.199986, 'y': -3.35869, 'turn_angle': 0.820758, 'incoming_length': 4.64951, 'outgoing_length': 1.17362, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.83873, 'equivalent_radius_max': 1.83873, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 1.83873, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.471167, 'selected_score': 0.415162}]",2,4,26,True,2,3,9,7,4,,0.00291032,6,252,0.455265,395,0,1,0,"[[-5, -2.5], [-4.44952, -3.35869], [0.199986, -3.35869], [1, -2.5]]",condition_then_los,134,0,16,{'shape_swept_footprint': 6},0.0251371,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,4e9763ad3e7cf57c6c428691e3cd97f24d80c32afd6186f0705930e01e430b82,0,1,inbound_pallet_slalom,True,1.18886408626872,0.8235220893697165,6.630372473592712,1,0.035997107001094264
0.003,2.552242128288479,2.220446049250313e-16,6.660391312365578e-17,,0.3253934910432908,0.16464466339406925,0.17079994476667312,0,262,1.8419842213491033,raw,0.05,131,5e05ea85351cae9be53a9c8a8ff680001a465b6fc9c4e5aebac6581a0f286020,7.028868495076877,0,0.0,0,Smac2D,0209f6ce6f1b6684b8403e9795b4547f6ee4a6444866a6f94726dfa26c67de9f,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e05ea85351cae9be53a9c8a8ff680001a465b6fc9c4e5aebac6581a0f286020,0,1,dispatch_lane_south_north,True,2.552242128288479,1.8419842213491033,7.028868495076877,1,0.004858367999986513
0.0,1.557098228127036,0.01905109091719779,0.006620274113853141,,0.32518034455414246,0.16464466339406925,0.17079994476667312,0,256,1.2392848486640027,simple,0.05,131,4442188b653ea005e62c3a84d0d8ee8d7dc1620bb8be1d55f8058b76d3ff3dd1,7.004687888559832,0,0.0,0,Smac2D,0209f6ce6f1b6684b8403e9795b4547f6ee4a6444866a6f94726dfa26c67de9f,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e05ea85351cae9be53a9c8a8ff680001a465b6fc9c4e5aebac6581a0f286020,0,1,dispatch_lane_south_north,True,1.557098228127036,1.2392848486640027,7.004687888559832,1,0.005607624998447136
0.0,2.3615146933495375,0.0014421430505607727,0.00035970825538328644,,0.32574788322768694,0.16464466339406925,0.17079994476667312,0,253,1.6284514356633517,savitzky_golay,0.05,131,f1b71d04edf71b32cf6d24f382bdfd911d81a01c3dae7351b458ae00dcea6cf5,7.028038033184119,0,0.0,0,Smac2D,0209f6ce6f1b6684b8403e9795b4547f6ee4a6444866a6f94726dfa26c67de9f,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e05ea85351cae9be53a9c8a8ff680001a465b6fc9c4e5aebac6581a0f286020,0,1,dispatch_lane_south_north,True,2.3615146933495375,1.6284514356633517,7.028038033184119,1,0.005613829000139958
0.012,3.6729778551547723,0.028544371004386747,0.01221918025569612,,0.3432604830995768,0.18825146149581692,0.2146446641391273,0,221,2.06849431501376,constrained,0.05,131,76699c2048508fbf0e195bb709c0da23ba0de558b5d21f1b6dcac192cf3c6a2f,7.051200370696316,0,0.0,0,Smac2D,0209f6ce6f1b6684b8403e9795b4547f6ee4a6444866a6f94726dfa26c67de9f,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e05ea85351cae9be53a9c8a8ff680001a465b6fc9c4e5aebac6581a0f286020,0,1,dispatch_lane_south_north,True,3.6729778551547723,2.06849431501376,7.051200370696316,1,0.017079494000427076
0.033,0.534424430982474,0.1916106172211895,0.11087436216615164,,0.3219464449902631,0.10606601875848895,0.1142157304544851,0,400,0.5548181061018345,pstmo,0.05,398,042d26f6d4d8454e1e780ea68b378995e16c6934cf407a43ce12bf06d3ce04f7,6.840606814815356,0,0.0,0,Smac2D,0209f6ce6f1b6684b8403e9795b4547f6ee4a6444866a6f94726dfa26c67de9f,138,10,4,2,"[[3.8, -3.3], [3.78199, -2.65], [3.50749, -1.85], [3.5718, 5.96046e-08], [3.93478, 0.8], [4.92354, 1.9], [5, 3.2]]",131,0.075,0.0522356,0.15,0,7,0,6,"[{'index': 0, 'x': 3.5718, 'y': 5.96046e-08, 'turn_angle': -0.687409, 'incoming_length': 3.30788, 'outgoing_length': 2.33178, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.2352, 'equivalent_radius_max': 2.2352, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 2.2352, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.324647, 'selected_score': 0.268327}, {'index': 1, 'x': 4.92354, 'y': 1.9, 'turn_angle': 0.559617, 'incoming_length': 2.33178, 'outgoing_length': 1.30225, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.78409, 'equivalent_radius_max': 2.78409, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 2.78409, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.212272, 'selected_score': 0.298246}]",2,4,26,True,2,2,6,7,4,,0.00205303,4,252,0.283287,398,0,1,0,"[[3.8, -3.3], [3.5718, 5.96046e-08], [4.92354, 1.9], [5, 3.2]]",condition_then_los,131,0,16,{'shape_angular acceleration iteration did not converge': 1},0.030815,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,5e05ea85351cae9be53a9c8a8ff680001a465b6fc9c4e5aebac6581a0f286020,0,1,dispatch_lane_south_north,True,0.534424430982474,0.5548181061018345,6.840606814815356,1,0.04327698899942334
0.0,4.623519371568918,4.440892098500626e-16,5.045513487073063e-17,,0.2917143797096843,0.16464466339406925,0.17079994476667312,0,191,2.5583021971247413,raw,0.05,95,1797071289c663e7ce5cfa2544842bba94eedbe88762831f5913c20fe4c34e10,5.029403701736265,0,0.0,0,Smac2D,4dfb7f198995b689987eb5532ed93a8077c7cf04fb3bd886dc80f0d734326567,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797071289c663e7ce5cfa2544842bba94eedbe88762831f5913c20fe4c34e10,0,1,inbound_to_staging,True,4.623519371568918,2.5583021971247413,5.029403701736265,1,0.003516220000165049
0.0,3.1471839178952368,0.025717388459254763,0.010516345492882278,,0.2884691973511468,0.17079994476667312,0.17079994476667312,0,191,2.036075164748638,simple,0.05,95,a3f5ac40e6fc1ef96bd7616ed737bccc024fd3247608d516677b278a108bf61d,4.98426121246264,0,0.0,0,Smac2D,4dfb7f198995b689987eb5532ed93a8077c7cf04fb3bd886dc80f0d734326567,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797071289c663e7ce5cfa2544842bba94eedbe88762831f5913c20fe4c34e10,0,1,inbound_to_staging,True,3.1471839178952368,2.036075164748638,4.98426121246264,1,0.005505103999894345
0.0,4.3059746469026,0.00199555178658914,0.0006250865466723024,,0.29265127238932553,0.16464466339406925,0.17079994476667312,0,192,2.452718727583409,savitzky_golay,0.05,95,88aba5070ea127107943bd046ff39aa1443e52903bcd658c8362ec32bf7d9e07,5.027915801716436,0,0.0,0,Smac2D,4dfb7f198995b689987eb5532ed93a8077c7cf04fb3bd886dc80f0d734326567,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797071289c663e7ce5cfa2544842bba94eedbe88762831f5913c20fe4c34e10,0,1,inbound_to_staging,True,4.3059746469026,2.452718727583409,5.027915801716436,1,0.005273564000162878
0.006,6.225854967548658,0.05011376973264572,0.017655886504523714,,0.3061572110243537,0.16464466339406925,0.18825146149581692,0,180,3.1615549813735653,constrained,0.05,95,6fd456e7236cea16909847d7bbfb652ce163911b0691711ba7e99d0934cc543c,5.071477321247685,0,0.0,0,Smac2D,4dfb7f198995b689987eb5532ed93a8077c7cf04fb3bd886dc80f0d734326567,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797071289c663e7ce5cfa2544842bba94eedbe88762831f5913c20fe4c34e10,0,1,inbound_to_staging,True,6.225854967548658,3.1615549813735653,5.071477321247685,1,0.011820942998383543
