algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.003,7.99360069510589e-12,6.938893903907228e-18,6.30808536718839e-19,,1.0400141005347594,0.6646446708446498,0.814644673079824,0,240,8.940696716308851e-06,constrained,0.05,121,93356d7d2a92d660925d653fdc7cb3669bdab183ef98ab7daaf1ba2fef208c2a,5.999999999999987,0,0.0,0,Smac2D,de5ebbe6159cc8e4787c0ec8db7e0d311d097ffd5615b69ca2b90f81c49f873f,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93356d7d2a92d660925d653fdc7cb3669bdab183ef98ab7daaf1ba2fef208c2a,0,1,west_service_lane,True,7.99360069510589e-12,8.940696716308851e-06,5.999999999999987,1,0.008399076999921817
0.003,0.0,2.2351741790771484e-08,2.2166246891349556e-08,,1.0357297515405657,0.6646446708446498,0.814644673079824,0,168,0.0,pstmo,0.05,121,35082b7d5b07485498c65a58ce4f72c134d575cc303ef09b4dfcf81016e9b75c,5.999999999999987,0,0.0,0,Smac2D,de5ebbe6159cc8e4787c0ec8db7e0d311d097ffd5615b69ca2b90f81c49f873f,121,0,0,0,"[[-4.5, -3], [-4.5, 3]]",121,0.075,2.23517e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00117522,0,252,0,121,0,1,0,"[[-4.5, -3], [-4.5, 3]]",condition_then_los,121,0,0,{},0.00352131,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,93356d7d2a92d660925d653fdc7cb3669bdab183ef98ab7daaf1ba2fef208c2a,0,1,west_service_lane,True,0.0,0.0,5.999999999999987,1,0.010349817001042538
0.0,5.684338328545883e-11,6.938893903907228e-18,6.30808536718839e-19,,0.6141262495039757,0.5146446686094757,0.5146446686094757,0,240,2.384185791016065e-05,raw,0.05,121,9499390e7f5fe9ad6886b6d5a7112b31001fbbf74bd66e49a83fb7ec927a0f26,5.999999999999987,0,0.0,0,Smac2D,2c1d8389054a1b4964704c5d3649bb6d0de6385719073ecc7114d931b1fdf193,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9499390e7f5fe9ad6886b6d5a7112b31001fbbf74bd66e49a83fb7ec927a0f26,0,1,picking_aisle_a,True,5.684338328545883e-11,2.384185791016065e-05,5.999999999999987,1,0.0036607279998861486
0.0,8.146088926377341e-13,4.1900494407443034e-08,6.979241464042242e-09,,0.6175566488451653,0.5146446686094757,0.5146446686094757,0,232,1.6254666945770033e-06,simple,0.05,121,9809f5e702484a0ac5aa002242cc82db2f80be63997169cce57a408b31502386,5.9999999999999885,0,0.0,0,Smac2D,2c1d8389054a1b4964704c5d3649bb6d0de6385719073ecc7114d931b1fdf193,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9499390e7f5fe9ad6886b6d5a7112b31001fbbf74bd66e49a83fb7ec927a0f26,0,1,picking_aisle_a,True,8.146088926377341e-13,1.6254666945770033e-06,5.9999999999999885,1,0.00486960799935332
0.0,5.163855110801546e-12,2.8198733570426117e-08,3.873232382605191e-09,,0.6180021552531121,0.5146446686094757,0.5146446686094757,0,231,5.02738775054532e-06,savitzky_golay,0.05,121,fe6e1aabc94c7c6853aef77f86b0016b8636d77443fa7431cf787456c49443c3,5.999999999999985,0,0.0,0,Smac2D,2c1d8389054a1b4964704c5d3649bb6d0de6385719073ecc7114d931b1fdf193,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9499390e7f5fe9ad6886b6d5a7112b31001fbbf74bd66e49a83fb7ec927a0f26,0,1,picking_aisle_a,True,5.163855110801546e-12,5.02738775054532e-06,5.999999999999985,1,0.005092773000797024
0.0,5.684338328545883e-11,6.938893903907228e-18,6.30808536718839e-19,,0.6141262495039757,0.5146446686094757,0.5146446686094757,0,240,2.384185791016065e-05,constrained,0.05,121,9499390e7f5fe9ad6886b6d5a7112b31001fbbf74bd66e49a83fb7ec927a0f26,5.999999999999987,0,0.0,0,Smac2D,2c1d8389054a1b4964704c5d3649bb6d0de6385719073ecc7114d931b1fdf193,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9499390e7f5fe9ad6886b6d5a7112b31001fbbf74bd66e49a83fb7ec927a0f26,0,1,picking_aisle_a,True,5.684338328545883e-11,2.384185791016065e-05,5.999999999999987,1,0.005424684999525198
0.003,0.0,5.960464477539063e-08,5.910999171273303e-08,,0.6084370147255387,0.5146446686094757,0.5146446686094757,0,168,0.0,pstmo,0.05,121,a8bc75e5bc1b19b596421bea50d7ca314506dc731d25a0f548bed519502df9ed,5.999999999999987,0,0.0,0,Smac2D,2c1d8389054a1b4964704c5d3649bb6d0de6385719073ecc7114d931b1fdf193,121,0,0,0,"[[-2, -3], [-2, 3]]",121,0.075,5.96046e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00109991,0,252,0,121,0,1,0,"[[-2, -3], [-2, 3]]",condition_then_los,121,0,0,{},0.0033326,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,9499390e7f5fe9ad6886b6d5a7112b31001fbbf74bd66e49a83fb7ec927a0f26,0,1,picking_aisle_a,True,0.0,0.0,5.999999999999987,1,0.007862644000852015
0.0,1.278976123923973e-10,0.0,0.0,,0.6141262495039757,0.5146446686094757,0.5146446686094757,0,240,3.576278686524876e-05,raw,0.05,121,2cc977cd1ccfe6de8e03b977adf4e61bbfbb91ab9222a14c73851f15bde73dc7,5.999999999999987,0,0.0,0,Smac2D,12bafca24469387731b929cc01311648e2461d5999b8195fd5bb88c1d51f1bc1,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cc977cd1ccfe6de8e03b977adf4e61bbfbb91ab9222a14c73851f15bde73dc7,0,1,picking_aisle_b,True,1.278976123923973e-10,3.576278686524876e-05,5.999999999999987,1,0.005793071999505628
0.0,1.833092881459496e-12,6.284896991184929e-08,1.0468113597008132e-08,,0.6175566488451653,0.5146446686094757,0.5146446686094757,0,232,2.4383730101388964e-06,simple,0.05,121,322cd69776f1388e21856426ffb848fe1ca8644792d9360394f8d8343a6b139b,5.999999999999987,0,0.0,0,Smac2D,12bafca24469387731b929cc01311648e2461d5999b8195fd5bb88c1d51f1bc1,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cc977cd1ccfe6de8e03b977adf4e61bbfbb91ab9222a14c73851f15bde73dc7,0,1,picking_aisle_b,True,1.833092881459496e-12,2.4383730101388964e-06,5.999999999999987,1,0.005503832000613329
0.0,1.1618673899879428e-11,4.229810067279411e-08,5.809848615378206e-09,,0.6180021552531121,0.5146446686094757,0.5146446686094757,0,231,7.541081661517238e-06,savitzky_golay,0.05,121,7c21c011fb572d184b590812cf18df1eb2adc754c8f89284770a1e5c286b332a,5.999999999999986,0,0.0,0,Smac2D,12bafca24469387731b929cc01311648e2461d5999b8195fd5bb88c1d51f1bc1,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cc977cd1ccfe6de8e03b977adf4e61bbfbb91ab9222a14c73851f15bde73dc7,0,1,picking_aisle_b,True,1.1618673899879428e-11,7.541081661517238e-06,5.999999999999986,1,0.004624612998668454
0.0,1.278976123923973e-10,0.0,0.0,,0.6141262495039757,0.5146446686094757,0.5146446686094757,0,240,3.576278686524876e-05,constrained,0.05,121,2cc977cd1ccfe6de8e03b977adf4e61bbfbb91ab9222a14c73851f15bde73dc7,5.999999999999987,0,0.0,0,Smac2D,12bafca24469387731b929cc01311648e2461d5999b8195fd5bb88c1d51f1bc1,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cc977cd1ccfe6de8e03b977adf4e61bbfbb91ab9222a14c73851f15bde73dc7,0,1,picking_aisle_b,True,1.278976123923973e-10,3.576278686524876e-05,5.999999999999987,1,0.0058962570001313
0.003,0.0,8.940696716308594e-08,8.86649875690981e-08,,0.6084370147255387,0.5146446686094757,0.5146446686094757,0,168,0.0,pstmo,0.05,121,a2015fe67e644625dbdaadecb510c4eeb98e218f9de7188ae9b0589bf04658f5,5.999999999999987,0,0.0,0,Smac2D,12bafca24469387731b929cc01311648e2461d5999b8195fd5bb88c1d51f1bc1,121,0,0,0,"[[0, 3], [0, -3]]",121,0.075,8.9407e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.000794495,0,252,0,121,0,1,0,"[[0, 3], [0, -3]]",condition_then_los,121,0,0,{},0.00264414,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,2cc977cd1ccfe6de8e03b977adf4e61bbfbb91ab9222a14c73851f15bde73dc7,0,1,picking_aisle_b,True,0.0,0.0,5.999999999999987,1,0.006836189000750892
0.0,2.2737353314207766e-10,6.938893903907228e-18,6.30808536718839e-19,,0.6141262495039757,0.5146446686094757,0.5146446686094757,0,240,4.768371582034672e-05,raw,0.05,121,7b0e1deff8461c98bec12a71d5908c7e119da927cfe5733b6346ad9b0586cc0e,5.999999999999987,0,0.0,0,Smac2D,14604b20128dce02316fa31bcd08a9fbad4cb49c1e0a068a1833273ad23c3018,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b0e1deff8461c98bec12a71d5908c7e119da927cfe5733b6346ad9b0586cc0e,0,1,picking_aisle_c,True,2.2737353314207766e-10,4.768371582034672e-05,5.999999999999987,1,0.0033598169993638294
0.0,3.257977009647753e-12,8.380316263156828e-08,1.3959618108917189e-08,,0.6175566488451653,0.5146446686094757,0.5146446686094757,0,232,3.2505834468568896e-06,simple,0.05,121,cf8fed044acead35dba37cc25281e2a620e2d4571b6669cd643a0442c8247535,5.999999999999986,0,0.0,0,Smac2D,14604b20128dce02316fa31bcd08a9fbad4cb49c1e0a068a1833273ad23c3018,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b0e1deff8461c98bec12a71d5908c7e119da927cfe5733b6346ad9b0586cc0e,0,1,picking_aisle_c,True,3.257977009647753e-12,3.2505834468568896e-06,5.999999999999986,1,0.006117543000073056
0.0,2.0655419783459337e-11,5.639746802915078e-08,7.746464877141208e-09,,0.6180021552531121,0.5146446686094757,0.5146446686094757,0,231,1.0054774968188025e-05,savitzky_golay,0.05,121,52768c133d37315ac54b8a322d5209446e85a3234a6c8a17941cef70146ea9ec,5.999999999999982,0,0.0,0,Smac2D,14604b20128dce02316fa31bcd08a9fbad4cb49c1e0a068a1833273ad23c3018,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b0e1deff8461c98bec12a71d5908c7e119da927cfe5733b6346ad9b0586cc0e,0,1,picking_aisle_c,True,2.0655419783459337e-11,1.0054774968188025e-05,5.999999999999982,1,0.004859804001171142
0.009000000000000001,2.6878719683569186e-10,5.2224652602461674e-08,6.730266702403289e-09,,0.614962229175358,0.5146446686094757,0.5146446686094757,0,238,4.0601363870961905e-05,constrained,0.05,121,de4c03281cf2cc04f5615dbd8bac55582e475200e244e890f5beef0fec770d17,5.999999999999988,0,0.0,0,Smac2D,14604b20128dce02316fa31bcd08a9fbad4cb49c1e0a068a1833273ad23c3018,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b0e1deff8461c98bec12a71d5908c7e119da927cfe5733b6346ad9b0586cc0e,0,1,picking_aisle_c,True,2.6878719683569186e-10,4.0601363870961905e-05,5.999999999999988,1,0.013502001000233577
0.003,0.0,1.1920928955078125e-07,1.1821998342546818e-07,,0.6084370147255387,0.5146446686094757,0.5146446686094757,0,168,0.0,pstmo,0.05,121,6dd3b9a8ef2248cf6a49340acb7ab58946a37cd987925b6f8d9c9152c37978f0,5.999999999999987,0,0.0,0,Smac2D,14604b20128dce02316fa31bcd08a9fbad4cb49c1e0a068a1833273ad23c3018,121,0,0,0,"[[2, -3], [2, 3]]",121,0.075,1.19209e-07,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00114667,0,252,0,121,0,1,0,"[[2, -3], [2, 3]]",condition_then_los,121,0,0,{},0.0035243,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,7b0e1deff8461c98bec12a71d5908c7e119da927cfe5733b6346ad9b0586cc0e,0,1,picking_aisle_c,True,0.0,0.0,5.999999999999987,1,0.008198618999813334
0.0,3.916864385080471e-10,0.0,0.0,,1.0400141005347594,0.6646446708446498,0.814644673079824,0,240,6.258487701423671e-05,raw,0.05,121,033d4f6d5ce5ee937d74ea78855d6a12bd961735dd80468f8545a2a009275ecf,5.999999999999987,0,0.0,0,Smac2D,e6b1950484d6b9f1702a2eb8843ba7031df9d5857637f4a9c2f8023b59d13625,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033d4f6d5ce5ee937d74ea78855d6a12bd961735dd80468f8545a2a009275ecf,0,1,east_service_lane,True,3.916864385080471e-10,6.258487701423671e-05,5.999999999999987,1,0.004328397999415756
0.0,5.612585250168333e-12,1.099908040208375e-07,1.8321581191359227e-08,,1.044121666944128,0.6646446708446498,0.8646446738248821,0,232,4.266517450447218e-06,simple,0.05,121,32d727b8340e66e32ee67673edbdc3444c113ed4ccb727014a2c9851df45ad15,5.999999999999985,0,0.0,0,Smac2D,e6b1950484d6b9f1702a2eb8843ba7031df9d5857637f4a9c2f8023b59d13625,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033d4f6d5ce5ee937d74ea78855d6a12bd961735dd80468f8545a2a009275ecf,0,1,east_service_lane,True,5.612585250168333e-12,4.266517450447218e-06,5.999999999999985,1,0.005565706000197679
0.0,3.558218717577544e-11,7.402167767659113e-08,1.0167235212791223e-08,,1.0444657231849468,0.6646446708446498,0.8646446738248821,0,231,1.31968924677161e-05,savitzky_golay,0.05,121,b58c21e6df55a317fd85226b1f38b6b5091fe1550c3ef8a3772135febbe0c352,5.999999999999982,0,0.0,0,Smac2D,e6b1950484d6b9f1702a2eb8843ba7031df9d5857637f4a9c2f8023b59d13625,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033d4f6d5ce5ee937d74ea78855d6a12bd961735dd80468f8545a2a009275ecf,0,1,east_service_lane,True,3.558218717577544e-11,1.31968924677161e-05,5.999999999999982,1,0.007315545999517781
0.006,5.01312256613354e-10,7.021116932293126e-08,9.028651752077095e-09,,1.0416978772329306,0.6646446708446498,0.8571446737131234,0,238,5.5705945101182186e-05,constrained,0.05,121,1653123517b1e35450602973733c0a16c22054538587914a869f253c145f8ac2,5.999999999999985,0,0.0,0,Smac2D,e6b1950484d6b9f1702a2eb8843ba7031df9d5857637f4a9c2f8023b59d13625,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033d4f6d5ce5ee937d74ea78855d6a12bd961735dd80468f8545a2a009275ecf,0,1,east_service_lane,True,5.01312256613354e-10,5.5705945101182186e-05,5.999999999999985,1,0.012950730999364168
0.003,0.0,1.564621925354004e-07,1.5516372824685488e-07,,1.0357297515405657,0.6646446708446498,0.814644673079824,0,168,0.0,pstmo,0.05,121,a5ddd876b9316c46a274bc12b599dfb899cd796194b185f718877a97178a89c8,5.999999999999987,0,0.0,0,Smac2D,e6b1950484d6b9f1702a2eb8843ba7031df9d5857637f4a9c2f8023b59d13625,121,0,0,0,"[[4.5, 3], [4.5, -3]]",121,0.075,1.56462e-07,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.000711598,0,252,0,121,0,1,0,"[[4.5, 3], [4.5, -3]]",condition_then_los,121,0,0,{},0.00243685,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,033d4f6d5ce5ee937d74ea78855d6a12bd961735dd80468f8545a2a009275ecf,0,1,east_service_lane,True,0.0,0.0,5.999999999999987,1,0.007066299000143772
0.003,5.382961679799618,2.220446049250313e-16,3.203432735084718e-17,,0.4010963990162556,0.2146446641391273,0.2146446641391273,0,272,2.2994144342154526,raw,0.05,137,cc0ecf0017a72da480d65110187e446c0d92de60b1d659107dd78c8d29474526,7.699847732625692,0,0.0,0,Smac2D,1965a41fa15696aeb49a2166c2d0c6c449b4d835e335955b70c1665f16d27353,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc0ecf0017a72da480d65110187e446c0d92de60b1d659107dd78c8d29474526,0,1,cross_aisle_transfer,True,5.382961679799618,2.2994144342154526,7.699847732625692,1,0.005157019999387558
0.003,3.725878319013567,0.022626850756488622,0.009491261939294764,,0.3971550856466635,0.18825146149581692,0.2146446641391273,0,271,1.6212888344951515,simple,0.05,137,e56e55df712a253adb2ec28319f54f37cb0d6fe9c23e26f5a728ef542b23c494,7.6450227116105784,0,0.0,0,Smac2D,1965a41fa15696aeb49a2166c2d0c6c449b4d835e335955b70c1665f16d27353,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc0ecf0017a72da480d65110187e446c0d92de60b1d659107dd78c8d29474526,0,1,cross_aisle_transfer,True,3.725878319013567,1.6212888344951515,7.6450227116105784,1,0.006213598000613274
0.0,4.992220348952767,0.001900765769872221,0.0004988693936725119,,0.40134781164124594,0.2146446641391273,0.2146446641391273,0,270,2.152679915239211,savitzky_golay,0.05,137,5f85fd793387eea026960c50c43ba5ac54695970b5e380c86e9596df78d1ad58,7.69823209072043,0,0.0,0,Smac2D,1965a41fa15696aeb49a2166c2d0c6c449b4d835e335955b70c1665f16d27353,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc0ecf0017a72da480d65110187e446c0d92de60b1d659107dd78c8d29474526,0,1,cross_aisle_transfer,True,4.992220348952767,2.152679915239211,7.69823209072043,1,0.006218128000909928
0.012,5.1614931339721695,0.025279334877219308,0.006459021150673636,,0.4087280875700846,0.23390290478282266,0.2474873771031409,0,261,2.069836178153285,constrained,0.05,137,6a28d0901276707f6cd457b7c807725cb382fe6812113ef99a60d81dbb2c3014,7.7256950634666675,0,0.0,0,Smac2D,1965a41fa15696aeb49a2166c2d0c6c449b4d835e335955b70c1665f16d27353,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc0ecf0017a72da480d65110187e446c0d92de60b1d659107dd78c8d29474526,0,1,cross_aisle_transfer,True,5.1614931339721695,2.069836178153285,7.7256950634666675,1,0.0172743029997946
0.030000000000000002,1.0213917523809035,0.4004322706489896,0.1798742832680414,,0.2614097230806913,0.014644661158895074,0.014644661158895074,0,413,1.182150584693554,pstmo,0.05,407,e286309bff037c5af2ea350cdd40ce29a042346bab8b306dc2355d711e0ad369,7.282539333323738,0,0.0,0,Smac2D,1965a41fa15696aeb49a2166c2d0c6c449b4d835e335955b70c1665f16d27353,147,10,4,2,"[[-2, -2.8], [-1.66776, -1.1], [0.15, 0.714641], [1.24972, 0.828039], [1.58149, 1.01138], [1.77489, 1.40008], [1.81324, 2.3], [2, 2.8]]",137,0.075,0.0545996,0.15,0,8,0,7,"[{'index': 0, 'x': -1.66776, 'y': -1.1, 'turn_angle': -0.749697, 'incoming_length': 1.73216, 'outgoing_length': 4.25468, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.03329, 'equivalent_radius_max': 2.03329, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 2.03329, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.389187, 'selected_score': 0.382863}, {'index': 1, 'x': 1.77489, 'y': 1.40008, 'turn_angle': 0.783264, 'incoming_length': 4.25468, 'outgoing_length': 1.41791, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.93722, 'equivalent_radius_max': 1.93722, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 9, 'evaluations': 14, 'safe_feasible': 6, 'states': 2, 'selected_radius': 1.93722, 'selected_trim': 0.8, 'selected_control_distance': 0.36, 'selected_control_fraction': 0.45, 'selected_curvature_energy': 0.635958, 'selected_score': 0.486108}]",2,4,27,True,2,2,10,8,4,,0.00312363,8,252,0.434486,407,0,1,0,"[[-2, -2.8], [-1.66776, -1.1], [1.77489, 1.40008], [2, 2.8]]",condition_then_los,137,0,17,{'shape_swept_footprint': 9},0.0300149,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,cc0ecf0017a72da480d65110187e446c0d92de60b1d659107dd78c8d29474526,0,1,cross_aisle_transfer,True,1.0213917523809035,1.182150584693554,7.282539333323738,1,0.04402852300154336
0.0,1.2962439759067574e-11,1.3877787807814457e-17,1.6954416256648446e-18,,1.1240591582355401,0.6646446708446498,0.8796446740483995,0,227,1.0794742392936782e-05,raw,0.05,114,c5a2b937e68a414b240de5c81a135c6952e8720cc29406dd579d2e1147d8e111,10.000000000000002,0,0.0,0,SmacHybrid,2d41f3974bd1a4921c9436968384fab843647d28de175ead1304dfa0d664bd36,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c5a2b937e68a414b240de5c81a135c6952e8720cc29406dd579d2e1147d8e111,0,1,central_cross_west_east,True,1.2962439759067574e-11,1.0794742392936782e-05,10.000000000000002,1,0.004600275999109726
0.0,2.100836770125845e-13,4.053553918494126e-08,6.458744223668525e-09,,1.123864254619871,0.6646446708446498,0.8796446740483995,0,227,1.001620066530643e-06,simple,0.05,114,abd66c09142e7a0d823afafa265742118fe56da79fc429073123a6f198cf5a65,10.000000000000007,0,0.0,0,SmacHybrid,2d41f3974bd1a4921c9436968384fab843647d28de175ead1304dfa0d664bd36,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c5a2b937e68a414b240de5c81a135c6952e8720cc29406dd579d2e1147d8e111,0,1,central_cross_west_east,True,2.100836770125845e-13,1.001620066530643e-06,10.000000000000007,1,0.005277423000734416
0.0,1.3521803810130433e-12,2.6281971190991865e-08,3.216911431586342e-09,,1.1224317867930818,0.6646446708446498,0.8646446738248821,0,228,2.5609020601174646e-06,savitzky_golay,0.05,114,89e4e04f2fac02f521a35e682ada39e84048d300b727a4b91ca5f63b43428272,10.000000000000005,0,0.0,0,SmacHybrid,2d41f3974bd1a4921c9436968384fab843647d28de175ead1304dfa0d664bd36,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c5a2b937e68a414b240de5c81a135c6952e8720cc29406dd579d2e1147d8e111,0,1,central_cross_west_east,True,1.3521803810130433e-12,2.5609020601174646e-06,10.000000000000005,1,0.006129953000709065
0.0,1.2962439759067574e-11,1.3877787807814457e-17,1.6954416256648446e-18,,1.1240591582355401,0.6646446708446498,0.8796446740483995,0,227,1.0794742392936782e-05,constrained,0.05,114,c5a2b937e68a414b240de5c81a135c6952e8720cc29406dd579d2e1147d8e111,10.000000000000002,0,0.0,0,SmacHybrid,2d41f3974bd1a4921c9436968384fab843647d28de175ead1304dfa0d664bd36,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c5a2b937e68a414b240de5c81a135c6952e8720cc29406dd579d2e1147d8e111,0,1,central_cross_west_east,True,1.2962439759067574e-11,1.0794742392936782e-05,10.000000000000002,1,0.005537703000300098
0.006,0.0,5.960464477539063e-08,5.912500033731205e-08,,1.125572396351809,0.6646446708446498,0.9146446745699401,0,278,0.0,pstmo,0.05,201,706b704736f170d546f9a9d8fb9c47f6ae21740ce6296086740e4f4c25c02c08,10.000000000000007,0,0.0,0,SmacHybrid,2d41f3974bd1a4921c9436968384fab843647d28de175ead1304dfa0d664bd36,201,0,0,0,"[[-5, 0], [5, 0]]",114,0.075,5.96046e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00154424,0,252,0,201,0,1,0,"[[-5, 0], [5, 0]]",condition_then_los,114,0,0,{},0.00534288,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,c5a2b937e68a414b240de5c81a135c6952e8720cc29406dd579d2e1147d8e111,0,1,central_cross_west_east,True,0.0,0.0,10.000000000000007,1,0.013064439999652677
0.0,1.2715401730556065e-11,2.3161057151484775e-22,2.2994670635389118e-23,,1.1225569786454743,0.6646446708446498,0.8796446740483995,0,227,1.0794689622283712e-05,raw,0.05,114,5c75f4c5502f6281862a32969d8f84c78fe120d1d5a4255008c18b7f9b1e650e,10.000000000000002,0,0.0,0,SmacHybrid,d937a1114525f6aa0970622d32be387b8be99f90af9af26ad94571fb3e2914e6,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c75f4c5502f6281862a32969d8f84c78fe120d1d5a4255008c18b7f9b1e650e,0,1,central_cross_east_west,True,1.2715401730556065e-11,1.0794689622283712e-05,10.000000000000002,1,0.004258082999513135
0.0,2.0756548917149416e-13,4.053549702739411e-08,6.478886328999611e-09,,1.1241216558522449,0.6646446708446498,0.9146446745699401,0,227,1.0341180039739934e-06,simple,0.05,114,26e5180d0a152cd3307c44b9025735849a55fde6a2e422e7fa47f20669b8e27e,10.000000000000002,0,0.0,0,SmacHybrid,d937a1114525f6aa0970622d32be387b8be99f90af9af26ad94571fb3e2914e6,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c75f4c5502f6281862a32969d8f84c78fe120d1d5a4255008c18b7f9b1e650e,0,1,central_cross_east_west,True,2.0756548917149416e-13,1.0341180039739934e-06,10.000000000000002,1,0.00530472599893983
