algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,84.64409364041731,2.220446049250313e-16,6.19369333661954e-17,,0.5622513800733501,0.2146446641391273,0.25619225950049973,0,427,21.263978640664075,raw,0.05,425,8f5207dfca52d0f3100d22d43dcf0c4935a3de8d36398265a947b7103684a3cc,10.66986524921191,0,0.0,0,NavFnAStar,a610c34738ec2fb3d0f99cba7dfc1e5b72ddacb00652b5f10e0c4d3491aa76c8,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f5207dfca52d0f3100d22d43dcf0c4935a3de8d36398265a947b7103684a3cc,0,1,lower_cross_offices,True,84.64409364041731,21.263978640664075,10.66986524921191,1,0.0077815009990445105
0.003,11.656662664157016,0.019582912411395936,0.0032100305599490862,,0.5474275838417378,0.2146446641391273,0.26464466488418537,0,442,10.041691004989298,simple,0.05,425,7849462b8d3c8b3eb2abb4519c440f1f3c59acf2244523cba136fded64751168,10.617630868855645,0,0.0,0,NavFnAStar,a610c34738ec2fb3d0f99cba7dfc1e5b72ddacb00652b5f10e0c4d3491aa76c8,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f5207dfca52d0f3100d22d43dcf0c4935a3de8d36398265a947b7103684a3cc,0,1,lower_cross_offices,True,11.656662664157016,10.041691004989298,10.617630868855645,1,0.014171392000207561
0.0,26.89166760868499,0.005914697338472793,0.0011168774757006014,,0.5346577904383957,0.16464466339406925,0.26464466488418537,0,480,9.38810278877197,savitzky_golay,0.05,425,c4e8a6155c8d5329284095d1a4126e27f5d9b3198214124346fe0e9728b01320,10.643613907056826,0,0.0,0,NavFnAStar,a610c34738ec2fb3d0f99cba7dfc1e5b72ddacb00652b5f10e0c4d3491aa76c8,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f5207dfca52d0f3100d22d43dcf0c4935a3de8d36398265a947b7103684a3cc,0,1,lower_cross_offices,True,26.89166760868499,9.38810278877197,10.643613907056826,1,0.00974434499948984
0.030000000000000002,26.9168243715869,0.008021746088502974,0.0014591287927893006,,0.5426763037677187,0.21959563989254183,0.26464466488418537,0,467,9.995348280689715,constrained,0.05,425,7fe05f8df0ceb7a14178037f89f493a90ba68f6d108044d95be271f5624f714b,10.651426337005484,0,0.0,0,NavFnAStar,a610c34738ec2fb3d0f99cba7dfc1e5b72ddacb00652b5f10e0c4d3491aa76c8,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f5207dfca52d0f3100d22d43dcf0c4935a3de8d36398265a947b7103684a3cc,0,1,lower_cross_offices,True,26.9168243715869,9.995348280689715,10.651426337005484,1,0.03958089300067513
0.036000000000000004,0.7735277907991642,0.22498227204199445,0.1280458037573429,,0.36310167944222194,0.16464466339406925,0.17079994476667312,0,471,0.7043225283047071,pstmo,0.05,469,2cb0bf0eef6556ffbe47480ece6d2e541041c26c99556d76685901036119d6dc,10.382619405236893,0,0.0,0,NavFnAStar,a610c34738ec2fb3d0f99cba7dfc1e5b72ddacb00652b5f10e0c4d3491aa76c8,209,10,4,2,"[[-5, -1.2], [-2.27893, -1.35626], [-1.5083, -1.86174], [-1.16897, -2.34166], [-0.812458, -2.48061], [0.35326, -2.4094], [1.69406, -2.0278], [2.56973, -1.96584], [5, -1.2]]",425,0.075,0.0653209,0.15,0,9,0,8,"[{'index': 0, 'x': -2.27893, 'y': -1.35626, 'turn_angle': -0.596746, 'incoming_length': 2.72555, 'outgoing_length': 1.8479, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.60117, 'equivalent_radius_max': 2.60117, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 2.60117, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.242241, 'selected_score': 0.313709}, {'index': 1, 'x': -0.812458, 'y': -2.48061, 'turn_angle': 0.870965, 'incoming_length': 1.8479, 'outgoing_length': 5.95186, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.71942, 'equivalent_radius_max': 1.71942, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 1.71942, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.534745, 'selected_score': 0.437269}]",2,4,26,True,2,2,13,9,4,,0.00645316,11,252,0.375489,469,0,1,0,"[[-5, -1.2], [-2.27893, -1.35626], [-0.812458, -2.48061], [5, -1.2]]",condition_then_los,425,0,16,{'shape_angular acceleration iteration did not converge': 2},0.0358851,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,8f5207dfca52d0f3100d22d43dcf0c4935a3de8d36398265a947b7103684a3cc,0,1,lower_cross_offices,True,0.7735277907991642,0.7043225283047071,10.382619405236893,1,0.04798108199975104
0.0,110.595905568239,4.440892098500626e-16,8.707909290162604e-17,,0.3514778093048832,0.035355339586162986,0.06464466190395313,0,453,18.641528362915032,raw,0.05,452,10abc2adb8185b82c4101849f3d1358a2cb48804475c0f946adc0bb869efeb92,11.279803316485436,0,0.0,0,NavFnAStar,509a3a810e0c09872d5fb4bf8e744581da7ca634ed4ed784d14a4105853e201b,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10abc2adb8185b82c4101849f3d1358a2cb48804475c0f946adc0bb869efeb92,0,1,upper_cross_offices,True,110.595905568239,18.641528362915032,11.279803316485436,1,0.0078034630005276995
,,,,"smoothing failed: status=6, code=503, message=''",,,,,,,simple,,,,,,,,NavFnAStar,509a3a810e0c09872d5fb4bf8e744581da7ca634ed4ed784d14a4105853e201b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10abc2adb8185b82c4101849f3d1358a2cb48804475c0f946adc0bb869efeb92,0,1,upper_cross_offices,False,,,,,
,,,,"smoothing failed: status=6, code=503, message=''",,,,,,,savitzky_golay,,,,,,,,NavFnAStar,509a3a810e0c09872d5fb4bf8e744581da7ca634ed4ed784d14a4105853e201b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10abc2adb8185b82c4101849f3d1358a2cb48804475c0f946adc0bb869efeb92,0,1,upper_cross_offices,False,,,,,
0.036000000000000004,99.46168498886729,0.03967838293379219,0.006990518739067161,,0.3055769618641624,0.014644661158895074,0.06464466190395313,0,598,22.429098265498975,constrained,0.05,452,49adcaeed7b1acd21fa2c30d6fa15a2e5874f616bc4e7e49b1288ffa56684207,11.260857760447493,0,0.0,0,NavFnAStar,509a3a810e0c09872d5fb4bf8e744581da7ca634ed4ed784d14a4105853e201b,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10abc2adb8185b82c4101849f3d1358a2cb48804475c0f946adc0bb869efeb92,0,1,upper_cross_offices,True,99.46168498886729,22.429098265498975,11.260857760447493,1,0.04638005500055442
0.07200000000000001,3.259485824502658,0.22775196904838985,0.08624552376982055,,0.2188495941445036,0.014644661158895074,0.014644661158895074,0,572,1.621639195366924,pstmo,0.05,554,f951850190b2d3db74cf90f4334c3dfa53ec2105bda5a78e8a64e1ee9d5979c8,10.708321411960277,0,0.0,0,NavFnAStar,509a3a810e0c09872d5fb4bf8e744581da7ca634ed4ed784d14a4105853e201b,216,30,18,6,"[[-5, 2.3], [-2.23851, 1.69799], [-2.225, 1.71902], [-2.21146, 1.74004], [-2.19253, 1.78628], [-2.05469, 1.89387], [-1.75934, 1.97107], [2.35307, 2.31457], [2.67379, 2.44432], [3.48562, 3.16897], [4.38477, 3.19243], [4.75118, 3.12703], [4.98205, 2.90161], [5.07717, 2.56709], [5, 2.3]]",452,0.075,0.0714234,0.15,0,15,3,12,"[{'index': 0, 'x': -2.225, 'y': 1.71902, 'turn_angle': 0.353368, 'incoming_length': 2.83516, 'outgoing_length': 4.95219, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 4.48064, 'equivalent_radius_max': 4.48064, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 9, 'evaluations': 14, 'safe_feasible': 10, 'states': 2, 'selected_radius': 4.48064, 'selected_trim': 0.8, 'selected_control_distance': 0.328, 'selected_control_fraction': 0.41, 'selected_curvature_energy': 0.0988516, 'selected_score': 0.231132}, {'index': 1, 'x': 2.67379, 'y': 2.44432, 'turn_angle': 0.581729, 'incoming_length': 4.95219, 'outgoing_length': 1.0882, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.73407, 'equivalent_radius_max': 2.67242, 'trim_min': 0.519102, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.519102, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 1.73407, 'selected_trim': 0.519102, 'selected_control_distance': 0.166113, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.354241, 'selected_score': 0.319129}, {'index': 2, 'x': 3.48562, 'y': 3.16897, 'turn_angle': -0.905518, 'incoming_length': 1.0882, 'outgoing_length': 1.52012, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.0671, 'equivalent_radius_max': 1.64453, 'trim_min': 0.519102, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.519102, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 24, 'states': 3, 'selected_radius': 1.0671, 'selected_trim': 0.519102, 'selected_control_distance': 0.166113, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.895937, 'selected_score': 0.532738}, {'index': 3, 'x': 4.98205, 'y': 2.90161, 'turn_angle': -1.36416, 'incoming_length': 1.52012, 'outgoing_length': 0.601873, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.741125, 'equivalent_radius_max': 0.741125, 'trim_min': 0.601873, 'trim_max': 0.601873, 'trim_evaluations': 1, 'preferred_trim': 0.601873, 'compatible_trim': 0.601873, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 9, 'states': 2, 'selected_radius': 0.741125, 'selected_trim': 0.601873, 'selected_control_distance': 0.180562, 'selected_control_fraction': 0.3, 'selected_curvature_energy': 1.93797, 'selected_score': 0.705313}]",4,10,79,True,4,4,29,15,6,,0.0121699,25,252,0.447078,554,0,1,0,"[[-5, 2.3], [-2.225, 1.71902], [2.67379, 2.44432], [3.48562, 3.16897], [4.98205, 2.90161], [5, 2.3]]",condition_then_los,452,0,49,"{'shape_angular acceleration iteration did not converge': 1, 'shape_swept_footprint': 8, 'shape_transition requires a reversing inner wheel': 2}",0.0720417,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,6,10abc2adb8185b82c4101849f3d1358a2cb48804475c0f946adc0bb869efeb92,0,1,upper_cross_offices,True,3.259485824502658,1.621639195366924,10.708321411960277,1,0.08520314899942605
0.0,51.54576902513983,1.1102230246251565e-16,2.9978044922516526e-17,,0.5437236830134355,0.1449222268733815,0.18825146149581692,0,340,18.39595960734654,raw,0.05,306,89fdaa3d0bfdc1393322f588fbb90d5dc4d8a4a9bc5764349d9b972c3f65008c,7.646776570284081,0,0.0,0,NavFnAStar,dac80ccb556756c0e85813cc4b168ef9d7de5a3017cac59fd2d6ea14c5d29eed,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89fdaa3d0bfdc1393322f588fbb90d5dc4d8a4a9bc5764349d9b972c3f65008c,0,1,central_u_turn,True,51.54576902513983,18.39595960734654,7.646776570284081,1,0.00640202400063572
0.0,7.3606251580882205,0.018017219257042815,0.0034015255056480446,,0.5262601425339148,0.23390290478282266,0.25619225950049973,0,372,4.83584975351816,simple,0.05,306,80980b6bff03633a0f9c7385bfba21d83320d188f0eabf7343c1c566b13ccc5f,7.603289974768736,0,0.0,0,NavFnAStar,dac80ccb556756c0e85813cc4b168ef9d7de5a3017cac59fd2d6ea14c5d29eed,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89fdaa3d0bfdc1393322f588fbb90d5dc4d8a4a9bc5764349d9b972c3f65008c,0,1,central_u_turn,True,7.3606251580882205,4.83584975351816,7.603289974768736,1,0.03696640800080786
0.0,23.02471566521582,0.006596244062534845,0.0010675629423943093,,0.5139556652491123,0.18825146149581692,0.24273281179102954,0,394,9.207841299438602,savitzky_golay,0.05,306,0c69a4728db3dd5e5bd73d2a318b02bc98a9ae71c5a8c6c997ac0e3ff6d2e9cd,7.632561327005657,0,0.0,0,NavFnAStar,dac80ccb556756c0e85813cc4b168ef9d7de5a3017cac59fd2d6ea14c5d29eed,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89fdaa3d0bfdc1393322f588fbb90d5dc4d8a4a9bc5764349d9b972c3f65008c,0,1,central_u_turn,True,23.02471566521582,9.207841299438602,7.632561327005657,1,0.007640624000487151
0.021,27.86019359909314,0.006591165857705511,0.0014735755428653204,,0.4881915464035005,0.18825146149581692,0.2260339090931682,0,350,10.480964779985667,constrained,0.05,306,0a5cf555b7b5cd78fb14729148982be5463045817f8b361f9a8460bffbc7a30a,7.641733429257746,0,0.0,0,NavFnAStar,dac80ccb556756c0e85813cc4b168ef9d7de5a3017cac59fd2d6ea14c5d29eed,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89fdaa3d0bfdc1393322f588fbb90d5dc4d8a4a9bc5764349d9b972c3f65008c,0,1,central_u_turn,True,27.86019359909314,10.480964779985667,7.641733429257746,1,0.02935866799998621
0.030000000000000002,4.073520536539232,0.27093940909938447,0.14869883801176034,,0.37161989997537975,0.014644661158895074,0.014644661158895074,0,418,3.6195401215032694,pstmo,0.05,407,58e5fdc54ad5ac0641646fca05c41bd81966e5a2d3790dbffbee044c6f770b54,7.133525600010307,0,0.0,0,NavFnAStar,dac80ccb556756c0e85813cc4b168ef9d7de5a3017cac59fd2d6ea14c5d29eed,144,10,4,2,"[[-1.5, -3], [-1.45322, -1.39365], [-1.29352, -0.820948], [-0.9597, -0.178739], [0.32716, 0.985312], [0.47502, 1.34525], [0.281191, 1.80512], [-1.5, 2.8]]",306,0.075,0.0661279,0.15,0,8,0,7,"[{'index': 0, 'x': -0.9597, 'y': -0.178739, 'turn_angle': -0.566015, 'incoming_length': 2.87253, 'outgoing_length': 2.09308, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.75091, 'equivalent_radius_max': 2.75091, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 2.75091, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.217283, 'selected_score': 0.300988}, {'index': 1, 'x': 0.47502, 'y': 1.34525, 'turn_angle': 1.69118, 'incoming_length': 2.09308, 'outgoing_length': 2.45296, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.709058, 'equivalent_radius_max': 0.709058, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 9, 'evaluations': 14, 'safe_feasible': 9, 'states': 2, 'selected_radius': 0.709058, 'selected_trim': 0.8, 'selected_control_distance': 0.336, 'selected_control_fraction': 0.42, 'selected_curvature_energy': 3.88538, 'selected_score': 0.846481}]",2,4,27,True,2,3,9,8,4,,0.00320969,6,252,0.573735,407,0,1,0,"[[-1.5, -3], [-0.9597, -0.178739], [0.47502, 1.34525], [-1.5, 2.8]]",condition_then_los,306,0,17,"{'shape_angular acceleration iteration did not converge': 1, 'shape_swept_footprint': 4, 'shape_transition requires a reversing inner wheel': 1}",0.0298705,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,89fdaa3d0bfdc1393322f588fbb90d5dc4d8a4a9bc5764349d9b972c3f65008c,0,1,central_u_turn,True,4.073520536539232,3.6195401215032694,7.133525600010307,1,0.041338893001011456
0.0,75.66261615805509,2.220446049250313e-16,7.954641667908366e-17,,0.7439127834129267,0.17677669793081488,0.23175681504928056,0,258,29.109674204465247,raw,0.05,247,f47550cc3989a83d740c60f3b45cb67227a16070c4648e4c4ebb8f8503f6dbfd,6.245943161628812,0,0.0,0,NavFnAStar,d5c2afc3dd51929a830f731ee3630ea514b9da3d6ca86155aa0ee8940c0e62ba,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f47550cc3989a83d740c60f3b45cb67227a16070c4648e4c4ebb8f8503f6dbfd,0,1,east_partition_detour,True,75.66261615805509,29.109674204465247,6.245943161628812,1,0.0056191740004578605
0.0,28.422498825052422,0.021913548952902408,0.0039436164972633725,,0.6688448385094524,0.16464466339406925,0.2146446641391273,0,273,20.01637131092645,simple,0.05,247,325025800a14ca2268251f62587b0ec0306c7069f90a382a9fc3329dc0478485,6.2165830344495525,0,0.0,0,NavFnAStar,d5c2afc3dd51929a830f731ee3630ea514b9da3d6ca86155aa0ee8940c0e62ba,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f47550cc3989a83d740c60f3b45cb67227a16070c4648e4c4ebb8f8503f6dbfd,0,1,east_partition_detour,True,28.422498825052422,20.01637131092645,6.2165830344495525,1,0.007262134000484366
0.0,56.16308770285579,0.005817146423776102,0.001076608706538105,,0.6263963062373564,0.16464466339406925,0.16464466339406925,0,318,27.515643550302194,savitzky_golay,0.05,247,e0ddd54aeaca576859ad127a5ac17926c0044cb44234e717fc46475dbcb70200,6.2382800775911615,0,0.0,0,NavFnAStar,d5c2afc3dd51929a830f731ee3630ea514b9da3d6ca86155aa0ee8940c0e62ba,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f47550cc3989a83d740c60f3b45cb67227a16070c4648e4c4ebb8f8503f6dbfd,0,1,east_partition_detour,True,56.16308770285579,27.515643550302194,6.2382800775911615,1,0.008139416000631172
0.015000000000000001,46.94596382397019,0.008470858594301401,0.0014823210468767982,,0.6524694156203742,0.16464466339406925,0.2146446641391273,0,301,19.764456585886656,constrained,0.05,247,8041233d479b972f26b4147cf963c8053385df3cd4338b432cc4146a7393a3ff,6.240871629175609,0,0.0,0,NavFnAStar,d5c2afc3dd51929a830f731ee3630ea514b9da3d6ca86155aa0ee8940c0e62ba,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f47550cc3989a83d740c60f3b45cb67227a16070c4648e4c4ebb8f8503f6dbfd,0,1,east_partition_detour,True,46.94596382397019,19.764456585886656,6.240871629175609,1,0.024655088000145042
0.018000000000000002,0.06105502717086544,0.12163966567708458,0.053472371697115585,,0.49166924247559673,0.1449222268733815,0.1449222268733815,0,255,0.24439503319325942,pstmo,0.05,253,838532b63eb168c31545307f398a1cfea4b2e12bf1e89d64859b9ac67270a437,6.160070979619329,0,0.0,0,NavFnAStar,d5c2afc3dd51929a830f731ee3630ea514b9da3d6ca86155aa0ee8940c0e62ba,125,5,0,1,"[[0, -3], [1.63134, -2.10484], [2.31317, -1.93286], [3.49268, -0.746075], [5, 0.5]]",247,0.075,0.0492821,0.15,0,5,0,4,"[{'index': 0, 'x': 2.31317, 'y': -1.93286, 'turn_angle': 0.303593, 'incoming_length': 2.54746, 'outgoing_length': 3.62462, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 5.22966, 'equivalent_radius_max': 5.22966, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 5.22966, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0613679, 'selected_score': 0.202531}]",1,2,13,True,1,2,4,5,3,,0.00215728,2,252,0.202531,253,0,1,0,"[[0, -3], [2.31317, -1.93286], [5, 0.5]]",condition_then_los,247,0,8,{},0.018076,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,1,f47550cc3989a83d740c60f3b45cb67227a16070c4648e4c4ebb8f8503f6dbfd,0,1,east_partition_detour,True,0.06105502717086544,0.24439503319325942,6.160070979619329,1,0.027639816000373685
0.003,103.66811640652823,4.440892098500626e-16,8.540604447164055e-17,,0.4946080246618778,0.16464466339406925,0.2146446641391273,0,527,15.508163521282723,raw,0.05,513,1ed3cfb73065490cb0278004c5bde5f64f7e0200e050b823b2622b178836137a,12.783751343216109,0,0.0,0,NavFnDijkstra,f4523c94a56a5016b8b305775fd23a48c6b0aea365dde5ec1fbe9d3018a9544d,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ed3cfb73065490cb0278004c5bde5f64f7e0200e050b823b2622b178836137a,0,1,office_long_diagonal,True,103.66811640652823,15.508163521282723,12.783751343216109,1,0.01000238599954173
0.003,16.568872098196355,0.01628056871667322,0.003484882915798086,,0.4715212496027931,0.2146446641391273,0.25619225950049973,0,542,9.96109983011715,simple,0.05,513,9265ddd97db775da8fb2bf26e8a9c7841aff8edf6fee90588f472d04f13fd164,12.70998282965178,0,0.0,0,NavFnDijkstra,f4523c94a56a5016b8b305775fd23a48c6b0aea365dde5ec1fbe9d3018a9544d,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ed3cfb73065490cb0278004c5bde5f64f7e0200e050b823b2622b178836137a,0,1,office_long_diagonal,True,16.568872098196355,9.96109983011715,12.70998282965178,1,0.013159358999473625
0.0,47.330221990195234,0.008965142768126745,0.0013357151541789698,,0.44934978874133635,0.16464466339406925,0.22317245611511205,0,606,11.433032170288435,savitzky_golay,0.05,513,30557fd79f1c80b9b48a7c68dc629d66dc23a9af5fec76cd04fc3dbc7f5a9344,12.756592505698908,0,0.0,0,NavFnDijkstra,f4523c94a56a5016b8b305775fd23a48c6b0aea365dde5ec1fbe9d3018a9544d,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ed3cfb73065490cb0278004c5bde5f64f7e0200e050b823b2622b178836137a,0,1,office_long_diagonal,True,47.330221990195234,11.433032170288435,12.756592505698908,1,0.013496882000254118
0.060000000000000005,58.82478412284642,0.012709440316439972,0.0019492897089100143,,0.45572372620218576,0.2146446641391273,0.23390290478282266,0,605,12.847172151627037,constrained,0.05,513,984a3bdb08cd7fe0bc9fa7a5ec639c964eb172f8463379a4353ac40b3455e2d4,12.777003875111083,0,0.0,0,NavFnDijkstra,f4523c94a56a5016b8b305775fd23a48c6b0aea365dde5ec1fbe9d3018a9544d,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ed3cfb73065490cb0278004c5bde5f64f7e0200e050b823b2622b178836137a,0,1,office_long_diagonal,True,58.82478412284642,12.847172151627037,12.777003875111083,1,0.07245450499976869
