algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,4.01081224582329,0.0012862522764278015,0.0003881507594281622,,0.5154033531551815,0.17677669793081488,0.18825146149581692,0,214,2.2436671140152993,savitzky_golay,0.05,107,c3e4786b91ff19a6a5edd0b63c997dac757d727772a4747b48a1fa1b8c2ecc41,5.792038131222884,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,4.01081224582329,2.2436671140152993,5.792038131222884,1,0.005730133000270143
0.009000000000000001,5.31435321784966,0.051161271889094063,0.016664696588223473,,0.5548765732831484,0.21959563989254183,0.23390290478282266,0,193,2.457530550561911,constrained,0.05,107,f3f77f84cc7658f8b59e1a19dde24a75d3110c18bd1cd9ccfe71402c4b02e448,5.8430752747828665,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,5.31435321784966,2.457530550561911,5.8430752747828665,1,0.01437697500023205
0.012,0.6021391163858484,0.3010340632323525,0.11326522335122333,,0.3490729561989818,0.11464466264901119,0.11464466264901119,0,227,0.781032070826991,pstmo,0.05,220,b120acd6518aecd2641f79e7eee59f7fc7542ec0ed91f226297bb73a959b773a,5.5963678722971295,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,113,36,33,"[[-4.2, -2.5], [-3.45, -0.0499999], [-3.48259, 1.65], [-4.2, 2.8]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -3.45, 'y': -0.0499999, 'turn_angle': 0.316233, 'incoming_length': 2.56223, 'outgoing_length': 1.70031, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0159447, 'trim_max': 0.239171, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.239171, 'selected_score': 0.317583}, {'index': 1, 'x': -3.48259, 'y': 1.65, 'turn_angle': 0.538592, 'incoming_length': 1.70031, 'outgoing_length': 1.35542, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0276, 'trim_max': 0.414001, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.414001, 'selected_score': 0.38824}]",2,12,40,none,2,3,83,True,,False,0.1,4,80,252,0.352912,220,0,0,107,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 3}",0.0119793,adaptive,0.05,,35,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,0.6021391163858484,0.781032070826991,5.5963678722971295,1,0.019000486000095407
0.006,12.813486520662634,4.440892098500626e-16,8.22529767644523e-17,,0.38555799498946647,0.10606601875848895,0.16464466339406925,0,422,2.4668209993549173,raw,0.05,212,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,11.56378721474706,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,12.813486520662634,2.4668209993549173,11.56378721474706,1,0.011489611000342848
0.0,9.676475758613599,0.02494874300987906,0.01232480930593434,,0.3819580148202477,0.10606601875848895,0.16464466339406925,0,417,2.1892718582625292,simple,0.05,212,af0f1b567172becf9ea34d8bebdcc1c73b156e1f1f5a7b3f1f9682d8006c6e19,11.424155173940317,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,9.676475758613599,2.1892718582625292,11.424155173940317,1,0.011951165000027686
0.0,12.328360957978672,0.0020087972161488567,0.0005179837058711528,,0.3854655237533236,0.11464466264901119,0.16464466339406925,0,423,2.218788759910033,savitzky_golay,0.05,212,727bed18ef0432aecc49da42fcad8396d612e7801344c559aa9e5fdd7ff2bd0a,11.560854356790763,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,12.328360957978672,2.218788759910033,11.560854356790763,1,0.0071731090001776465
0.015000000000000001,15.557200431335826,0.05327700103003055,0.015949666251464538,,0.3961755943674578,0.11464466264901119,0.16464466339406925,0,416,2.9314919902306453,constrained,0.05,212,cee3ba8a76ea1f3287645533447604d05c94de9f9e5592c6f61a01b362c5561b,11.68441042776153,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,15.557200431335826,2.9314919902306453,11.68441042776153,1,0.0245011050001267
0.066,12.862686732681452,0.08062933118943004,0.03402854787225026,,0.38679699999904216,0.11464466264901119,0.12275854577833645,0,706,4.318991611130282,pstmo,0.05,681,7b73d8f381123ebb837e11c42996c6fbca43d8a24a0fdeba94199edf09198a49,11.303483435235995,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,228,272,190,"[[4.2, -2.5], [3.4, -2.02673], [2.00007, -1.989], [1.56813, -1.78862], [1.40747, -1.39992], [1.36464, 0.2], [0.632848, 1.05], [0.539042, 1.39971], [0.803633, 1.799], [1.85, 2.20901], [2.55, 2.30639], [3.55, 3.10869], [4.54977, 3.12196], [5, 2.8]]",212,0.075,0.0739218,0.15,0,14,0,13,"[{'index': 0, 'x': 3.4, 'y': -2.02673, 'turn_angle': 0.507258, 'incoming_length': 0.929506, 'outgoing_length': 1.40044, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0259211, 'trim_max': 0.388817, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.388817, 'selected_score': 0.229233}, {'index': 1, 'x': 2.00007, 'y': -1.989, 'turn_angle': -0.407402, 'incoming_length': 1.40044, 'outgoing_length': 0.476153, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0206566, 'trim_max': 0.309849, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.465, 'selected_trim': 0.302619, 'selected_score': 0.307743}, {'index': 2, 'x': 1.56813, 'y': -1.78862, 'turn_angle': -0.744492, 'incoming_length': 0.476153, 'outgoing_length': 0.420595, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.07721, 'trim_min': 0.0390449, 'trim_max': 0.420595, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.295442, 'selected_trim': 0.115355, 'selected_score': 0.732969}, {'index': 3, 'x': 1.40747, 'y': -1.39992, 'turn_angle': -0.365192, 'incoming_length': 0.420595, 'outgoing_length': 1.6005, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0184653, 'trim_max': 0.276979, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.415, 'selected_trim': 0.0766309, 'selected_score': 0.536449}, {'index': 4, 'x': 1.36464, 'y': 0.2, 'turn_angle': 0.684048, 'incoming_length': 1.6005, 'outgoing_length': 1.12161, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0356016, 'trim_max': 0.534024, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.534024, 'selected_score': 0.340448}, {'index': 5, 'x': 0.632848, 'y': 1.05, 'turn_angle': -0.448739, 'incoming_length': 1.12161, 'outgoing_length': 0.362075, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0228212, 'trim_max': 0.342318, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.45, 'selected_trim': 0.102695, 'selected_score': 0.569351}, {'index': 6, 'x': 0.539042, 'y': 1.39971, 'turn_angle': -0.84729, 'incoming_length': 0.362075, 'outgoing_length': 0.479, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.802913, 'trim_min': 0.0450952, 'trim_max': 0.362075, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.275728, 'selected_trim': 0.12434, 'selected_score': 0.788205}, {'index': 7, 'x': 0.803633, 'y': 1.799, 'turn_angle': -0.612121, 'incoming_length': 0.479, 'outgoing_length': 1.12383, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0315989, 'trim_max': 0.473984, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.38, 'selected_trim': 0.120076, 'selected_score': 0.691019}, {'index': 8, 'x': 1.85, 'y': 2.20901, 'turn_angle': -0.235227, 'incoming_length': 1.12383, 'outgoing_length': 0.706741, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0118159, 'trim_max': 0.177238, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.177238, 'selected_score': 0.257459}, {'index': 9, 'x': 2.55, 'y': 2.30639, 'turn_angle': 0.537913, 'incoming_length': 0.706741, 'outgoing_length': 1.28206, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0275635, 'trim_max': 0.413452, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.413452, 'selected_score': 0.343405}, {'index': 10, 'x': 3.55, 'y': 3.10869, 'turn_angle': -0.662866, 'incoming_length': 1.28206, 'outgoing_length': 0.99986, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0344127, 'trim_max': 0.516191, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.38, 'selected_trim': 0.130768, 'selected_score': 0.712556}, {'index': 11, 'x': 4.54977, 'y': 3.12196, 'turn_angle': -0.63407, 'incoming_length': 0.99986, 'outgoing_length': 0.553503, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0328102, 'trim_max': 0.492153, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.492153, 'selected_score': 0.414089}]",12,72,240,none,12,5,280,True,unsafe_goal_rotation,True,0.1,212,275,252,0.493577,681,0,0,212,"{'angular acceleration iteration did not converge': 8, 'transition requires a reversing inner wheel': 19}",0.0674935,adaptive,0.05,,213,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,12.862686732681452,4.318991611130282,11.303483435235995,1,0.08299628300028417
0.003,4.880218730332301,2.220446049250313e-16,5.679333299971708e-17,,0.5493836874416792,0.2146446641391273,0.23390290478282266,0,405,2.2882185258414127,raw,0.05,201,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,10.62793983733955,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,4.880218730332301,2.2882185258414127,10.62793983733955,1,0.008675072000187356
0.0,2.7153545240176227,0.023191756717450312,0.007095317359549997,,0.5460206700006062,0.2146446641391273,0.2146446641391273,0,404,1.5477666185411543,simple,0.05,201,dbe1fe5e48f476179a76fe851f53624791758b61d026f735196fdcb09eb35fa3,10.584400039191207,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,2.7153545240176227,1.5477666185411543,10.584400039191207,1,0.007590405999962968
0.0,4.521331732262499,0.0016344825132325572,0.0004223208900231275,,0.5492513506614898,0.2146446641391273,0.2324721782937946,0,399,2.1070056914585065,savitzky_golay,0.05,201,d6178a0cfc5a04854efa2f76fc7bd24b84c8a8f00293ca2773e75ef2471f1e05,10.626124255613457,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,4.521331732262499,2.1070056914585065,10.626124255613457,1,0.006934927000202151
0.018000000000000002,5.275053169889709,0.02703594869639904,0.005655175420739959,,0.5682705560027472,0.2146446641391273,0.2474873771031409,0,360,2.4338457542591327,constrained,0.05,201,9cd3d7e5cbc9a97efd6576a407a3ad579345524bcadfb97fc3591f688ecb6a2a,10.646031861007355,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,5.275053169889709,2.4338457542591327,10.646031861007355,1,0.023326071000155935
0.015000000000000001,1.0431725185995706,0.4202519749218216,0.207931916291519,,0.3750079529720191,0.10606601875848895,0.10606601875848895,0,363,0.931490596930408,pstmo,0.05,361,35af97eb35adde34a8e90e34660cdff976282a17233dd83935881377fef9a7c6,10.340755790830537,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,208,36,29,"[[-5, -1.2], [-1.9, -1.55699], [-0.7, -2.39628], [5, -1.2]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -1.9, 'y': -1.55699, 'turn_angle': -0.495678, 'incoming_length': 3.12049, 'outgoing_length': 1.46438, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0253041, 'trim_max': 0.379562, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.379562, 'selected_score': 0.375839}, {'index': 1, 'x': -0.7, 'y': -2.39628, 'turn_angle': 0.817202, 'incoming_length': 1.46438, 'outgoing_length': 5.82418, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0432969, 'trim_max': 0.649454, 'evaluations': 20, 'safe_feasible': 15, 'states': 6, 'selected_radius': 1.2725, 'selected_trim': 0.550953, 'selected_score': 0.492726}]",2,12,40,none,2,3,255,True,,False,0.1,4,252,252,0.434283,361,0,0,201,"{'angular acceleration iteration did not converge': 2, 'swept_footprint': 3, 'transition requires a reversing inner wheel': 3}",0.0149097,adaptive,0.05,,32,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,1.0431725185995706,0.931490596930408,10.340755790830537,1,0.024411556999893946
0.006,10.131434043278176,4.440892098500626e-16,2.960617319792847e-17,,0.2800625987552733,0.06464466190395313,0.06464466190395313,0,438,2.350255262806631,raw,0.05,212,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,11.187447211182,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,10.131434043278176,2.350255262806631,11.187447211182,1,0.00833894200013674
0.0,6.67208203367261,0.023394474398339676,0.01055489620990586,,0.27756083501982376,0.06464466190395313,0.06464466190395313,0,433,1.7120160917091747,simple,0.05,212,b27a45ae365433568690f0375bb42c870e4fdd784094c272885ea8eeca970e0f,11.086878616568004,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,6.67208203367261,1.7120160917091747,11.086878616568004,1,0.007094194999808678
0.0,9.733013207525282,0.0014910942523376684,0.0004528853514390495,,0.2759156977495216,0.06464466190395313,0.06464466190395313,0,432,2.215666795536475,savitzky_golay,0.05,212,819df60ff2947802a0c4076e1c9f151bd888d40f084725503fbba538fef61845,11.184668516424493,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,9.733013207525282,2.215666795536475,11.184668516424493,1,0.007323126999835949
0.018000000000000002,15.736078713730594,0.04718262688080771,0.018768681897984835,,0.29376525595626823,0.06464466190395313,0.10606601875848895,0,386,4.102211693243042,constrained,0.05,212,34d16a41f0733d8bd06a08aa0983313fa60307227bfe81d5226f73d869a51b0b,11.30304131775099,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,15.736078713730594,4.102211693243042,11.30304131775099,1,0.02457985999990342
0.063,7.662405358487905,0.05912975202385013,0.022346447044802164,,0.2746734563557246,0.06464466190395313,0.06464466190395313,0,702,3.9961897610209154,pstmo,0.05,684,4663093255f8e546c344f3190bed28d0ab016548b734c01b9c72c57afca40004,11.026876659879047,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,222,312,190,"[[-5, 2.3], [-4.15, 2.27879], [-3.5, 1.83523], [-2.6, 1.70862], [-1.8, 1.89665], [1.2, 1.90684], [1.85, 2.20901], [2.55, 2.30639], [3.4, 3.04896], [4.05, 3.14974], [4.54971, 3.12196], [4.83861, 2.98051], [5.02046, 2.64971], [5, 2.3]]",212,0.075,0.0437798,0.15,0,14,0,13,"[{'index': 0, 'x': -4.15, 'y': 2.27879, 'turn_angle': -0.573864, 'incoming_length': 0.850265, 'outgoing_length': 0.78692, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0295074, 'trim_max': 0.442612, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.442612, 'selected_score': 0.310558}, {'index': 1, 'x': -3.5, 'y': 1.83523, 'turn_angle': 0.459054, 'incoming_length': 0.78692, 'outgoing_length': 0.908862, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0233644, 'trim_max': 0.350467, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.45, 'selected_trim': 0.10514, 'selected_score': 0.554959}, {'index': 2, 'x': -2.6, 'y': 1.70862, 'turn_angle': 0.370601, 'incoming_length': 0.908862, 'outgoing_length': 0.821799, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0187451, 'trim_max': 0.281176, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.281176, 'selected_score': 0.336427}, {'index': 3, 'x': -1.8, 'y': 1.89665, 'turn_angle': -0.227442, 'incoming_length': 0.821799, 'outgoing_length': 3.00002, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0114214, 'trim_max': 0.171321, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.171321, 'selected_score': 0.269863}, {'index': 4, 'x': 1.2, 'y': 1.90684, 'turn_angle': 0.431758, 'incoming_length': 3.00002, 'outgoing_length': 0.716803, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0219296, 'trim_max': 0.328944, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.328944, 'selected_score': 0.311703}, {'index': 5, 'x': 1.85, 'y': 2.20901, 'turn_angle': -0.29693, 'incoming_length': 0.716803, 'outgoing_length': 0.706741, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0149565, 'trim_max': 0.224348, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.224348, 'selected_score': 0.292144}, {'index': 6, 'x': 2.55, 'y': 2.30639, 'turn_angle': 0.579814, 'incoming_length': 0.706741, 'outgoing_length': 1.12867, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0298312, 'trim_max': 0.447467, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.4475, 'selected_trim': 0.431806, 'selected_score': 0.36169}, {'index': 7, 'x': 3.4, 'y': 3.04896, 'turn_angle': -0.564219, 'incoming_length': 1.12867, 'outgoing_length': 0.657766, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.028984, 'trim_max': 0.43476, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.43476, 'selected_score': 0.395407}, {'index': 8, 'x': 4.05, 'y': 3.14974, 'turn_angle': -0.209355, 'incoming_length': 0.657766, 'outgoing_length': 0.500481, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0105062, 'trim_max': 0.157592, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.157592, 'selected_score': 0.232249}, {'index': 9, 'x': 4.54971, 'y': 3.12196, 'turn_angle': -0.399771, 'incoming_length': 0.500481, 'outgoing_length': 0.321665, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0202591, 'trim_max': 0.303886, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.45, 'selected_trim': 0.0911658, 'selected_score': 0.569108}, {'index': 10, 'x': 4.83861, 'y': 2.98051, 'turn_angle': -0.612858, 'incoming_length': 0.321665, 'outgoing_length': 0.377493, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.01666, 'trim_min': 0.0316394, 'trim_max': 0.321665, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.283332, 'selected_trim': 0.0896446, 'selected_score': 0.731926}, {'index': 11, 'x': 5.02046, 'y': 2.64971, 'turn_angle': -0.561067, 'incoming_length': 0.377493, 'outgoing_length': 0.350308, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.21579, 'trim_min': 0.0288132, 'trim_max': 0.350308, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.378948, 'selected_trim': 0.109187, 'selected_score': 0.682651}]",12,72,240,none,12,1,344,True,no footprint-safe outgoing edge at input index 39,True,0.1,212,344,252,0.420724,684,0,0,212,"{'angular acceleration iteration did not converge': 13, 'transition requires a reversing inner wheel': 17}",0.0645424,adaptive,0.05,,210,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,7.662405358487905,3.9961897610209154,11.026876659879047,1,0.08010343499972805
0.0,4.516101269374312,1.1102230246251565e-16,2.8040487938710966e-17,,0.5242419789659675,0.17677669793081488,0.2146446641391273,0,273,2.4505162467867554,raw,0.05,131,d567075514404a5e565ddd2f7b73d5d96e809fb13ad3356f40959d2bf917fa44,7.554626117054577,0,0.0,0,Smac2D,66883c1dd19163959a600dac97598b3ead8078c54d125dd8673e745f96c01a54,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d567075514404a5e565ddd2f7b73d5d96e809fb13ad3356f40959d2bf917fa44,0,1,central_u_turn,True,4.516101269374312,2.4505162467867554,7.554626117054577,1,0.006860043999949994
0.0,3.367606237090157,0.024313661666510934,0.009275202214685117,,0.5197137263667668,0.17079994476667312,0.17677669793081488,0,273,2.1220020913842865,simple,0.05,131,619f9692957b5a6bf54fad24cdf6a5549925b890a227924d42871587c8a9f522,7.504657213239619,0,0.0,0,Smac2D,66883c1dd19163959a600dac97598b3ead8078c54d125dd8673e745f96c01a54,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d567075514404a5e565ddd2f7b73d5d96e809fb13ad3356f40959d2bf917fa44,0,1,central_u_turn,True,3.367606237090157,2.1220020913842865,7.504657213239619,1,0.005567728999722021
