algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,56.016077021466664,4.440892098500626e-16,5.792856797921824e-17,,0.29235103655850236,0.16464466339406925,0.18825146149581692,0,207,13.69253074365483,raw,0.05,178,9c162655360648ef10b073fc3b77face318ab04ce0e84c64ca1ad6e5231cc380,4.898626334341756,0,0.0,0,NavFnAStar,f331278ef43395ecaca1280fe38872eca72707a9417dfaa7b4a19cb5a26da4e0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c162655360648ef10b073fc3b77face318ab04ce0e84c64ca1ad6e5231cc380,0,1,right_rack_detour,True,56.016077021466664,13.69253074365483,4.898626334341756,1,0.006394288000137749
0.0,5.491401666978242,0.018611756488338554,0.004292243428364904,,0.32301133695904144,0.23390290478282266,0.25619225950049973,0,183,5.439496132471713,simple,0.05,178,cf8d40d3f2584548ba6afa9da25f442b7917f63391ee40a7336429442828362c,4.854328467164485,0,0.0,0,NavFnAStar,f331278ef43395ecaca1280fe38872eca72707a9417dfaa7b4a19cb5a26da4e0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c162655360648ef10b073fc3b77face318ab04ce0e84c64ca1ad6e5231cc380,0,1,right_rack_detour,True,5.491401666978242,5.439496132471713,4.854328467164485,1,0.009005207999962295
0.0,25.41726359042169,0.0067962963835702436,0.0018544216318914584,,0.3139411414730576,0.2146446641391273,0.23390290478282266,0,222,9.263647665857823,savitzky_golay,0.05,178,0cd65843c5cd38b4b587446c603cde791915af9cd1be8a113a637266b2752625,4.880819966368201,0,0.0,0,NavFnAStar,f331278ef43395ecaca1280fe38872eca72707a9417dfaa7b4a19cb5a26da4e0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c162655360648ef10b073fc3b77face318ab04ce0e84c64ca1ad6e5231cc380,0,1,right_rack_detour,True,25.41726359042169,9.263647665857823,4.880819966368201,1,0.010720993000177259
0.039,33.51513946965975,0.021453624620008327,0.00911515776639367,,0.3152152046548254,0.2146446641391273,0.23390290478282266,0,226,10.294511747213274,constrained,0.05,178,e98628bcaf6d6bfe080e2c4057b4cfbc0ec31de0b09a7469136c2770f9394f40,4.896611158046956,0,0.0,0,NavFnAStar,f331278ef43395ecaca1280fe38872eca72707a9417dfaa7b4a19cb5a26da4e0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c162655360648ef10b073fc3b77face318ab04ce0e84c64ca1ad6e5231cc380,0,1,right_rack_detour,True,33.51513946965975,10.294511747213274,4.896611158046956,1,0.05101198000011209
0.009000000000000001,2.10687967516025,0.21334202233140523,0.09487958051495614,,0.24000177039878398,0.10606601875848895,0.10606601875848895,0,139,1.8792796444839588,pstmo,0.05,134,d4bb9e148e67a6eef6dd00d0037842764637f7759e473454715e7b8daa6b1be2,4.617987494750419,0,0.0,0,NavFnAStar,f331278ef43395ecaca1280fe38872eca72707a9417dfaa7b4a19cb5a26da4e0,94,0,11,"[[3.2, 0], [4.98736, 0.234436], [5.2, 3.2]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': 4.98736, 'y': 0.234436, 'turn_angle': 1.3688, 'incoming_length': 1.80267, 'outgoing_length': 2.97318, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0815964, 'trim_max': 1.22395, 'evaluations': 20, 'safe_feasible': 11, 'states': 6, 'selected_radius': 0.73, 'selected_trim': 0.595654, 'selected_score': 0.727735}]",1,6,20,none,1,2,103,True,,False,0.1,3,101,252,0.727735,134,0,0,178,"{'swept_footprint': 7, 'transition requires a reversing inner wheel': 2}",0.0081498,adaptive,0.05,,11,9c162655360648ef10b073fc3b77face318ab04ce0e84c64ca1ad6e5231cc380,0,1,right_rack_detour,True,2.10687967516025,1.8792796444839588,4.617987494750419,1,0.01732396500028699
0.003,187.99313722646693,1.942890293094024e-16,3.082491838848355e-17,,0.4195760177342491,0.11464466264901119,0.2146446641391273,0,560,26.75763841470649,raw,0.05,506,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,13.789726252560094,0,0.0,0,NavFnAStar,ab19cbe7e87b9902fe6687156dac71a8f7467abc5ad5c7030b744466cbf14ab7,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,0,1,long_southwest_to_northeast,True,187.99313722646693,26.75763841470649,13.789726252560094,1,0.016008578999844758
0.003,34.53297222542249,0.02626037391121816,0.004424994276528415,,0.39878170681533665,0.11464466264901119,0.17964538882206538,0,586,11.078910005852649,simple,0.05,506,717121954807bfa88c8ae6d1a33333c1d21c030c5b2677b2b11135cb2c782bac,13.673109651612716,0,0.0,0,NavFnAStar,ab19cbe7e87b9902fe6687156dac71a8f7467abc5ad5c7030b744466cbf14ab7,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,0,1,long_southwest_to_northeast,True,34.53297222542249,11.078910005852649,13.673109651612716,1,0.020600388999810093
0.0,112.79915211863154,0.016995399406947165,0.0016269346213593603,,0.3790888721878914,0.11464466264901119,0.16464466339406925,0,684,25.764841319553753,savitzky_golay,0.05,506,007884dba94f7a935670d7af23e543633a9314b528a9782a2a247715d3805730,13.75147766481031,0,0.0,0,NavFnAStar,ab19cbe7e87b9902fe6687156dac71a8f7467abc5ad5c7030b744466cbf14ab7,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,0,1,long_southwest_to_northeast,True,112.79915211863154,25.764841319553753,13.75147766481031,1,0.019076135999966937
0.07200000000000001,125.60082333226575,0.020279997573909192,0.007716417039105293,,0.385627946495039,0.11464466264901119,0.1842352942480662,0,674,19.113635572695923,constrained,0.05,506,6e0f190714f12ba4af36b87d6d6cac9beaa60e2df339522f57e1d27dbde57c14,13.785180241828185,0,0.0,0,NavFnAStar,ab19cbe7e87b9902fe6687156dac71a8f7467abc5ad5c7030b744466cbf14ab7,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,0,1,long_southwest_to_northeast,True,125.60082333226575,19.113635572695923,13.785180241828185,1,0.10000764899996284
0.162,5.413147999747982,0.06679933708386551,0.035987267339203786,,0.34332851222455335,0.11464466264901119,0.2146446641391273,0,536,3.6637440391164957,pstmo,0.05,524,9e30b4295cb66c7c2c2a366e59f8f8e644257952c6df92e3c36d646c2e1e37cc,13.590149494795762,0,0.0,0,NavFnAStar,ab19cbe7e87b9902fe6687156dac71a8f7467abc5ad5c7030b744466cbf14ab7,273,160,107,"[[-5, -3], [-2.84155, -2.75919], [0.46142, -0.487789], [2.9778, -0.463543], [3.94506, -0.0877147], [4.71675, -0.00355982], [4.99472, 0.245967], [5.05574, 0.50086], [5, 3]]",506,0.075,0.0668759,0.15,0,9,0,8,"[{'index': 0, 'x': -2.84155, 'y': -2.75919, 'turn_angle': 0.491307, 'incoming_length': 2.17184, 'outgoing_length': 4.0086, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0250717, 'trim_max': 0.376076, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.376076, 'selected_score': 0.306689}, {'index': 1, 'x': 0.46142, 'y': -0.487789, 'turn_angle': -0.592778, 'incoming_length': 4.0086, 'outgoing_length': 2.51649, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0305384, 'trim_max': 0.458076, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.4125, 'selected_trim': 0.431355, 'selected_score': 0.369919}, {'index': 2, 'x': 2.9778, 'y': -0.463543, 'turn_angle': 0.36096, 'incoming_length': 2.51649, 'outgoing_length': 1.03771, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0182465, 'trim_max': 0.273698, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.273698, 'selected_score': 0.288533}, {'index': 3, 'x': 3.94506, 'y': -0.0877147, 'turn_angle': -0.261971, 'incoming_length': 1.03771, 'outgoing_length': 0.776263, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.013174, 'trim_max': 0.19761, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.19761, 'selected_score': 0.196971}, {'index': 4, 'x': 4.71675, 'y': -0.00355982, 'turn_angle': 0.62291, 'incoming_length': 0.776263, 'outgoing_length': 0.373537, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.1603, 'trim_min': 0.0321932, 'trim_max': 0.373537, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.312059, 'selected_trim': 0.100462, 'selected_score': 0.661354}, {'index': 5, 'x': 4.99472, 'y': 0.245967, 'turn_angle': 0.604299, 'incoming_length': 0.373537, 'outgoing_length': 0.262094, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.840873, 'trim_min': 0.0311693, 'trim_max': 0.262094, 'evaluations': 20, 'safe_feasible': 16, 'states': 6, 'selected_radius': 0.322262, 'selected_trim': 0.100447, 'selected_score': 0.681911}, {'index': 6, 'x': 5.05574, 'y': 0.50086, 'turn_angle': 0.257262, 'incoming_length': 0.262094, 'outgoing_length': 2.49976, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0129345, 'trim_max': 0.194018, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.52, 'selected_trim': 0.0672594, 'selected_score': 0.416333}]",7,42,140,none,7,4,698,True,unsafe_goal_rotation,True,0.1,506,694,252,0.417387,524,0,0,506,"{'angular acceleration iteration did not converge': 9, 'transition requires a reversing inner wheel': 10}",0.162036,adaptive,0.05,,121,1b214351fd842357e09b921401a5e7cb9c09ca9bca38af42f480eae797814eb4,0,1,long_southwest_to_northeast,True,5.413147999747982,3.6637440391164957,13.590149494795762,1,0.19429176399989956
0.003,114.07780436669192,2.0816681711721685e-16,3.050967027197653e-17,,0.43224846398698447,0.11464466264901119,0.2146446641391273,0,600,22.591775025486942,raw,0.05,540,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,13.803602150060671,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,114.07780436669192,22.591775025486942,13.803602150060671,1,0.019714395999926637
0.003,10.194408623858612,0.02329954716279675,0.004034825730585999,,0.41032370047852496,0.11464466264901119,0.16464466339406925,0,583,4.6315186893577165,simple,0.05,540,82693ee20075537f49e845b37c7bf5be5b5a79283925c2c14c55a71d2dc5a674,13.710610735256008,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,10.194408623858612,4.6315186893577165,13.710610735256008,1,0.023974724999789032
0.0,28.721230805648265,0.015350890518986658,0.001851295708870498,,0.4102698466611412,0.11464466264901119,0.16464466339406925,0,611,8.142447845134436,savitzky_golay,0.05,540,f7d3da24a92306b1e2eb1450a4b3a800a4634a539b3de6da5a816840f1d69632,13.757706426506367,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,28.721230805648265,8.142447845134436,13.757706426506367,1,0.022417612000026566
0.096,64.72904106143558,0.016581685535546196,0.0017856960204213229,,0.40807934436207294,0.11464466264901119,0.18964466376659828,0,631,17.40388407322782,constrained,0.05,540,daec77e79f45e6832e85e6a6b660a837754ced8620d592ec52dae67ea2cc3e2a,13.789815753548348,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,64.72904106143558,17.40388407322782,13.789815753548348,1,0.12263480000001437
0.10800000000000001,7.257581182684714,0.07253051578365853,0.02864356959838926,,0.4163501610733012,0.11464466264901119,0.16464466339406925,0,518,4.667916443645663,pstmo,0.05,486,e3764857915dd9cc144d201e39fcf3331d3d108dc517b55124551f7e91add31d,13.665229150256273,0,0.0,0,NavFnAStar,9ab5a12616d2fcfe13be7a0fecac429b73c24365334ad2b02febe3564f8b6f08,275,208,147,"[[5, 3], [5.09148, 0.550611], [5.0185, 0.261411], [4.80486, 0.0541894], [4.47823, -0.0678939], [2.54107, -0.126564], [0.421816, -0.46897], [-2.04655, -1.88764], [-2.95, -2.75], [-3.22562, -2.86768], [-4.8, -2.85], [-5, -3]]",540,0.075,0.0725421,0.15,0,12,0,11,"[{'index': 0, 'x': 5.09148, 'y': 0.550611, 'turn_angle': -0.284502, 'incoming_length': 2.4511, 'outgoing_length': 0.298265, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0143218, 'trim_max': 0.214828, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.485, 'selected_trim': 0.0694609, 'selected_score': 0.432956}, {'index': 1, 'x': 5.0185, 'y': 0.261411, 'turn_angle': -0.553494, 'incoming_length': 0.298265, 'outgoing_length': 0.297634, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.04787, 'trim_min': 0.0284036, 'trim_max': 0.297634, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.242181, 'selected_trim': 0.0687881, 'selected_score': 0.684192}, {'index': 2, 'x': 4.80486, 'y': 0.0541894, 'turn_angle': -0.412441, 'incoming_length': 0.297634, 'outgoing_length': 0.348699, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.42276, 'trim_min': 0.0209194, 'trim_max': 0.297634, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.430691, 'selected_trim': 0.090098, 'selected_score': 0.529128}, {'index': 3, 'x': 4.47823, 'y': -0.0678939, 'turn_angle': -0.327412, 'incoming_length': 0.348699, 'outgoing_length': 1.93804, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0165184, 'trim_max': 0.247776, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.485, 'selected_trim': 0.0801144, 'selected_score': 0.457878}, {'index': 4, 'x': 2.54107, 'y': -0.126564, 'turn_angle': 0.129907, 'incoming_length': 1.93804, 'outgoing_length': 2.14674, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00650449, 'trim_max': 0.0975673, 'evaluations': 11, 'safe_feasible': 9, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.0975673, 'selected_score': 0.0908939}, {'index': 5, 'x': 0.421816, 'y': -0.46897, 'turn_angle': 0.361455, 'incoming_length': 2.14674, 'outgoing_length': 2.84701, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0182721, 'trim_max': 0.274082, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.274082, 'selected_score': 0.265487}, {'index': 6, 'x': -2.04655, 'y': -1.88764, 'turn_angle': 0.240493, 'incoming_length': 2.84701, 'outgoing_length': 1.24895, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0120829, 'trim_max': 0.181244, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.181244, 'selected_score': 0.13928}, {'index': 7, 'x': -2.95, 'y': -2.75, 'turn_angle': -0.358616, 'incoming_length': 1.24895, 'outgoing_length': 0.299693, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0181255, 'trim_max': 0.271882, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.415, 'selected_trim': 0.0752207, 'selected_score': 0.518665}, {'index': 8, 'x': -3.22562, 'y': -2.86768, 'turn_angle': -0.414743, 'incoming_length': 0.299693, 'outgoing_length': 1.57448, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.42442, 'trim_min': 0.0210396, 'trim_max': 0.299693, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.431105, 'selected_trim': 0.0907029, 'selected_score': 0.534968}, {'index': 9, 'x': -4.8, 'y': -2.85, 'turn_angle': 0.654728, 'incoming_length': 1.57448, 'outgoing_length': 0.25, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.736199, 'trim_min': 0.0339582, 'trim_max': 0.25, 'evaluations': 20, 'safe_feasible': 16, 'states': 6, 'selected_radius': 0.736199, 'selected_trim': 0.25, 'selected_score': 0.426834}]",10,60,191,none,10,4,698,True,unsafe_start_rotation,True,0.1,540,694,252,0.408028,486,0,0,540,"{'angular acceleration iteration did not converge': 11, 'transition requires a reversing inner wheel': 15}",0.107247,adaptive,0.05,,165,51339275e29067f62950c03f11f9fb2ee36671153454cb6293e5d8eec2f7498b,0,1,long_northeast_to_southwest,True,7.257581182684714,4.667916443645663,13.665229150256273,1,0.1292561149998619
0.0,343.51031229968027,4.440892098500626e-16,8.706809460739853e-17,,0.7747730758366509,0.2146446641391273,0.26464466488418537,0,502,23.01063305769614,raw,0.05,463,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,12.72738016923652,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,343.51031229968027,23.01063305769614,12.72738016923652,1,0.02128738200008229
0.003,24.502442568587146,0.030235620352614363,0.008295552785758319,,0.7306665918559307,0.2808724311428359,0.3146446656292434,0,501,4.573281191491638,simple,0.05,463,03853a834c660d76d5b9164a2a3df02e2b9296b1656bb40acd25e9d6b12507e4,12.372512244415951,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,24.502442568587146,4.573281191491638,12.372512244415951,1,0.02277374699997381
0.0,135.7606211077402,0.018243374523646688,0.0034283862299116087,,0.7146765382525029,0.23390290478282266,0.3146446656292434,0,650,12.963198595839069,savitzky_golay,0.05,463,f057edf54e2355fc8b2462aa6e2f4d3fe34d398cc64e06a03c7ddad8e0f62865,12.566306565943213,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,135.7606211077402,12.963198595839069,12.566306565943213,1,0.017455935000270983
0.057,247.6478040518576,0.012480309971011364,0.003464958525475991,,0.7051709982520805,0.2146446641391273,0.3109972147311343,0,696,19.8767972961346,constrained,0.05,463,6e05426a6fddcacc7dc785460b68a0c76096a4c9e10247129d3fd2237b176ff3,12.683819097428525,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,247.6478040518576,19.8767972961346,12.683819097428525,1,0.07360746199992718
0.054000000000000006,0.38521663449119753,0.24359363086807986,0.1287660698329506,,0.6633863617115916,0.10606601875848895,0.12275854577833645,0,318,0.7782390534474802,pstmo,0.05,315,9410d1d4def4362c40177f67ee8bff1acea3b2c29a428ee499c357c43aa70f1f,12.028170619898967,0,0.0,0,NavFnAStar,8f774092ca8cd19f4f43ddc68834b323868822944e65714ea8cb91b866e0e97f,242,36,33,"[[-5, 3], [-1.14684, -0.962674], [1.15001, -2.05233], [5, -3]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -1.14684, 'y': -0.962674, 'turn_angle': 0.356439, 'incoming_length': 5.52717, 'outgoing_length': 2.54222, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.018013, 'trim_max': 0.270196, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.270196, 'selected_score': 0.331635}, {'index': 1, 'x': 1.15001, 'y': -2.05233, 'turn_angle': 0.20162, 'incoming_length': 2.54222, 'outgoing_length': 3.96491, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0101153, 'trim_max': 0.151729, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.151729, 'selected_score': 0.27374}]",2,12,40,none,2,3,372,True,,False,0.1,4,369,252,0.302688,315,0,0,463,"{'angular acceleration iteration did not converge': 3, 'transition requires a reversing inner wheel': 2}",0.0551155,adaptive,0.05,,35,0a26e439679e3bfb6ee744c70ccacf69630142b76e03a8bcf4bffa144ad9139d,0,1,crossing_northwest_to_southeast,True,0.38521663449119753,0.7782390534474802,12.028170619898967,1,0.08402787400018497
0.0,69.04278262080267,2.220446049250313e-16,4.2509590785128816e-17,,0.5961185668181611,0.16464466339406925,0.2146446641391273,0,298,21.43575752623448,raw,0.05,267,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,6.842517568690707,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,69.04278262080267,21.43575752623448,6.842517568690707,1,0.008717866000097274
0.003,14.766762398809243,0.020280290024244196,0.003890497595699404,,0.5706447846116968,0.16464466339406925,0.2146446641391273,0,291,12.309003912010478,simple,0.05,267,7cbc0afbdf67d706e4b87f102205b6d378a1e512c97c2625ab436fcd55be0509,6.800551549688613,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,14.766762398809243,12.309003912010478,6.800551549688613,1,0.014150122000046395
0.0,31.194720114377574,0.006034618150288024,0.0013877093995372943,,0.5452653507201896,0.1449222268733815,0.2146446641391273,0,324,11.037806857830196,savitzky_golay,0.05,267,94f6613f1f3e0b6048a1ffa7d44d0d958e59b3f3fbcd63c9b924ba53202d4874,6.8249496701727335,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,31.194720114377574,11.037806857830196,6.8249496701727335,1,0.011388151000119251
0.033,43.222091477979305,0.01555565853756724,0.00392959025549685,,0.5609857995657206,0.16464466339406925,0.2146446641391273,0,327,12.837090864271268,constrained,0.05,267,6ef7c244c00a6c4096e8d2ed3cf582c23a337841d476663c39914bde9bf0413c,6.844875941182896,0,0.0,0,NavFnAStar,81d62284b89644fb950571c12145e38b825a8f873f6082f31bd563173a08e7b3,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba65e01799e1725e0f8384feb491800be4459cea585490d3c7ff8a69f9c915f,0,1,central_south_to_north,True,43.222091477979305,12.837090864271268,6.844875941182896,1,0.046299951000037254
